ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,坪倉 勝幸,ツボクラ カツユキ,58,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,村上 正広,ムラカミ マサヒロ,65,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,恵比奈 礼子,エヒナ レイコ,59,女,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,山本 芳昭,ヤマモト ヨシアキ,55,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,荒木 博,アラキ ヒロシ,58,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,藤原 泰則,フジハラ ヤスノリ,61,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,大西 たもつ,オオニシ タモツ,63,男,新人,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,近藤 仁志,コンドウ ヒトシ,62,男,新人,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員選挙（2015年04月26日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,足羽 覚,アシワ サトル,53,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan,無投票,12,12,1.0,nan,nan,nan,nan,任期満了,84.97,nan,nan,nan
日南町議会議員補欠選挙（2014年02月23日投票）,日南町議会議員補欠選挙,鳥取県,日南町,日南町,足羽 覚,アシワ サトル,nan,男,新人,,無所属,True,nan,20140223,2014,2,23,20140218,無投票,1,1,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,無投票,1,1,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,恵比奈 礼子,エヒナ レイコ,55,女,現職,,無所属,True,527.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,山本 芳昭,ヤマモト ヨシアキ,51,男,新人,,無所属,True,430.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,久代 安敏,クシロ ヤストシ,55,男,現職,,日本共産党,True,420.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,村上 正広,ムラカミ マサヒロ,61,男,現職,,無所属,True,397.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,福田 稔,フクダ ミノル,70,男,現職,,無所属,True,342.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,坪倉 勝幸,ツボクラ カツユキ,54,男,現職,,無所属,True,319.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,古都 勝人,フルイチ カツト,58,男,新人,,無所属,True,306.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,荒木 博,アラキ ヒロシ,54,男,新人,,無所属,True,305.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,三上 惇二,ミカミ ジュンジ,65,男,現職,,無所属,True,295.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,古都 久志,フルイチ ヒサシ,62,男,現職,,無所属,True,282.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,藤原 泰則,フジハラ ヤスノリ,57,男,新人,,無所属,True,239.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,長谷川 篤,ハセガワ アツシ,63,男,元職,,無所属,True,191.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2011年04月24日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,松本 信夫,マツモト ノブオ,55,男,元職,,無所属,False,117.0,20110424,2011,4,24,20110419,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan,84.97,12,13,1.0833333333333333,5003,nan,nan,-347,任期満了,89.16,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,村上 正広,ムラカミ マサヒロ,57,男,現職,,無所属,True,421.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,古都 久志,フルイチ ヒサシ,58,男,現職,,無所属,True,393.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,恵比奈 礼子,エヒナ レイコ,51,女,現職,,無所属,True,389.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,久代 安敏,クシロ ヤストシ,51,男,現職,,日本共産党,True,388.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,長岡 つる子,ナガオカ ツルコ,70,女,現職,,無所属,True,384.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,小竹 等,コダケ ヒトシ,59,男,現職,,無所属,True,376.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,平井 正之,ヒライ マサユキ,69,男,現職,,無所属,True,369.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,坪倉 勝幸,ツボクラ カツユキ,50,男,現職,,無所属,True,362.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,三上 惇二,ミカミ ジュンジ,61,男,現職,,無所属,True,352.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,福原 実,フクハラ ミノル,60,男,現職,,無所属,True,323.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,福田 稔,フクダ ミノル,66,男,現職,,無所属,True,318.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,奥迫 広人,オクサコ ヒロト,61,男,現職,,無所属,True,312.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,長谷川 篤,ハセガワ アツシ,59,男,現職,,無所属,False,299.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員選挙（2007年04月22日投票）,日南町議会議員選挙,鳥取県,日南町,日南町,松本 信夫,マツモト ノブオ,51,男,現職,,無所属,False,49.0,20070422,2007,4,22,20070417,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan,89.16,12,14,1.1666666666666667,5350,nan,nan,nan,任期満了,nan,nan,nan,nan
日南町議会議員補欠選挙（2006年02月19日投票）,日南町議会議員補欠選挙,鳥取県,日南町,日南町,松本 信夫,マツモト シノブ,50,男,新人,,無所属,True,nan,20060219,2006,2,19,20060214,無投票,1,1,1.0,5549,nan,nan,nan,その他,nan,nan,nan,nan,無投票,1,1,1.0,5549,nan,nan,nan,その他,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中原 のぶお,ナカハラ ノブオ,61,男,現職,無職,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,佐々木 もとむ,ササキ モトム,67,男,現職,政党役員,日本共産党,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,金川 守仁,カナガワ モリト,67,男,現職,無職,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,小谷 博德,コタニ ヒロノリ,76,男,現職,農業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,竹永 明文,タケナガ アキフミ,64,男,現職,商業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,あだち 幸博,アダチ ユキヒロ,66,男,現職,食品小売業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,やまがた 克彦,ヤマガタ カツヒコ,67,男,現職,農業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,梅林 敏彦,ウメバヤシ トシヒコ,72,男,新人,農業,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,まつお 信孝,マツオ ノブタカ,70,男,現職,会社顧問,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2019年04月21日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中山 法貴,ナカヤマ ノリタカ,42,男,新人,家庭教師,無所属,True,nan,20190421,2019,4,21,20190416,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,無投票,14,10,0.7142857142857143,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,小谷 博徳,コタニ ヒロノリ,nan,男,現職,,無所属,True,294.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,松本 利秋,マツモト トシアキ,nan,男,現職,,無所属,True,291.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中原 のぶお,ナカハラ ノブオ,nan,男,現職,,無所属,True,225.52,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,佐々木 もとむ,ササキ モトム,nan,男,現職,,日本共産党,True,225.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,やまがた 克彦,ヤマガタ カツヒコ,nan,男,新人,,無所属,True,224.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,竹永 明文,タケナガ アキフミ,nan,男,現職,,無所属,True,222.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中原 明,ナカハラ アキラ,nan,男,現職,,無所属,True,219.48,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,あだち 幸博,アダチ ユキヒロ,nan,男,現職,,無所属,True,198.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,まつお 信孝,マツオ ノブタカ,nan,男,新人,,無所属,True,176.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,金川 守仁,カナガワ モリト,nan,男,新人,,無所属,True,140.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,梅林 ともこ,ウメバヤシ トモコ,nan,女,現職,,無所属,False,99.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,堀田 修二,ホッタ シュウジ,nan,男,新人,,無所属,False,68.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2015年04月26日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,音田 なおき,オンダ ナオキ,nan,男,新人,,無所属,False,62.0,20150426,2015,4,26,20150421,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan,nan,10,13,1.3,nan,nan,nan,nan,任期満了,85.35,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,小谷 博徳,コタニ ヒロノリ,nan,男,現職,,無所属,True,353.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,松本 利秋,マツモト トシアキ,nan,男,現職,,無所属,True,350.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中原 信男,ナカハラ ノブオ,nan,男,新人,,無所属,True,301.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,安達 幸博,アダチ ユキヒロ,nan,男,元職,,無所属,True,297.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,中原 明,ナカハラ アキラ,nan,男,現職,,無所属,True,281.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,梅林 智子,ウメバヤシ トモコ,nan,女,新人,,無所属,True,271.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,佐々木 秀明,ササキ ヒデアキ,nan,男,現職,,無所属,True,249.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,竹永 明文,タケナガ アキフミ,nan,男,現職,,無所属,True,247.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,佐々木 求,ササキ モトム,nan,男,現職,,日本共産党,True,183.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,松原 直人,マツバラ ナオト,nan,男,現職,,無所属,True,122.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2011年04月24日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,堀田 修二,ホッタ シュウジ,nan,男,新人,,無所属,False,113.0,20110424,2011,4,24,20110419,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan,85.35,10,11,1.1,3263,nan,nan,-295,任期満了,85.92,nan,nan,nan
日野町議会議員選挙（2007年04月22日投票）,日野町議会議員選挙,鳥取県,日野町,日野町,松本 利秋,マツモト トシアキ,nan,男,新人,,無所属,True,426.0,20070422,2007,4,22,20070417,85.92,10,12,1.2,3558,nan,nan,nan,任期満了,nan,nan,nan,nan,85.92,10,12,1.2,3558,nan,nan,nan,任期満了,nan,nan,nan,nan
