ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
三戸町議会議員選挙（2012年03月11日投票）,青森県,三戸町議会議員選挙（2012年03月11日投票）,14.0,1.0,1.0,0.875,0.0625,0.0625,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,14.0,1.0,1.0,2.0,5716.0,316.0,525.0,841.0,0.8717401250571908,0.04819277108433735,0.08006710385847186,0.12825987494280922,0.062267151789799344,0.04819277108433735,0.08006710385847186,0.06412993747140461,6557.0,16,0.0,0.0
三戸町議会議員選挙（2008年03月02日投票）,青森県,三戸町議会議員選挙（2008年03月02日投票）,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,14.0,1.0,1.0,0.875,0.0625,0.0625,14.0,2.0,2.0,4.0,5994.0,520.0,735.0,1255.0,0.8268726720927024,0.07173403228031452,0.10139329562698303,0.17312732790729757,0.059062333720907315,0.03586701614015726,0.050696647813491515,0.04328183197682439,7249.0,18,0.0,0.0
三戸町議会議員選挙（2004年03月07日投票）,青森県,三戸町議会議員選挙（2004年03月07日投票）,13.0,7.0,1.0,0.6190476190476191,0.3333333333333333,0.047619047619047616,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,13.0,7.0,1.0,8.0,5845.999999999999,2188.0,148.0,2336.0,0.7144952334392569,0.2674162796382303,0.018088486922512834,0.28550476656074314,0.054961171803019765,0.03820232566260433,0.018088486922512834,0.03568809582009289,8182.0,21,1.0,0.047619047619047616
三戸町議会議員選挙（2000年03月05日投票）,青森県,三戸町議会議員選挙（2000年03月05日投票）,15.0,6.0,1.0,0.6818181818181818,0.2727272727272727,0.045454545454545456,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,15.0,6.0,1.0,7.0,6798.82,1921.18,655.0,2576.1800000000003,0.7252074666666667,0.20492586666666668,0.06986666666666666,0.27479253333333337,0.048347164444444445,0.03415431111111111,0.06986666666666666,0.0392560761904762,9375.0,22,1.0,0.045454545454545456
五戸町議会議員選挙（2020年02月16日投票）,青森県,五戸町議会議員選挙（2020年02月16日投票）,14.0,1.0,2.0,0.8235294117647058,0.058823529411764705,0.11764705882352941,14.0,1.0,1.0,0.875,0.0625,0.0625,14.0,1.0,2.0,3.0,7519.999,423.0,773.0,1196.0,0.8627810765008119,0.04853144200681987,0.08868748149236823,0.1372189234991881,0.06162721975005799,0.04853144200681987,0.044343740746184114,0.04573964116639603,8715.999,17,0.0,0.0
五戸町議会議員補欠選挙（2019年06月02日投票）,青森県,五戸町議会議員補欠選挙（2019年06月02日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,9259.0,0.0,9259.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,9259.0,3,0.0,0.0
五戸町議会議員選挙（2016年02月21日投票）,青森県,五戸町議会議員選挙（2016年02月21日投票）,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,15.0,5.0,1.0,6.0,7572.32,2447.5,509.18,2956.68,0.7191870073131351,0.23245322442777092,0.04835976825909393,0.2808129926868648,0.047945800487542344,0.04649064488555418,0.04835976825909393,0.0468021654478108,10529.0,21,0.0,0.0
五戸町議会議員選挙（2012年02月19日投票）,青森県,五戸町議会議員選挙（2012年02月19日投票）,17.0,3.0,1.0,0.8095238095238095,0.14285714285714285,0.047619047619047616,16.0,1.0,1.0,0.8888888888888888,0.05555555555555555,0.05555555555555555,17.0,3.0,1.0,4.0,9308.0,1069.0,929.0,1998.0,0.8232796745091102,0.09455156554042102,0.08216875995046878,0.17672032549088978,0.04842821614759472,0.031517188513473675,0.08216875995046878,0.044180081372722446,11306.0,21,0.0,0.0
五戸町議会議員選挙（2008年02月17日投票）,青森県,五戸町議会議員選挙（2008年02月17日投票）,16.0,5.0,2.0,0.6956521739130435,0.21739130434782608,0.08695652173913043,16.0,4.0,2.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,16.0,5.0,2.0,7.0,8820.72,1948.26,954.01,2902.27,0.7524292010826589,0.16619138973930714,0.08137940917803393,0.24757079891734105,0.04702682506766618,0.033238277947861425,0.04068970458901697,0.03536725698819158,11722.99,23,0.0,0.0
五戸町議会議員選挙（2004年02月15日投票）,青森県,五戸町議会議員選挙（2004年02月15日投票）,15.0,6.0,0.0,0.7142857142857143,0.2857142857142857,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,15.0,6.0,0.0,6.0,7741.0,3584.0,0.0,3584.0,0.6835320088300221,0.3164679911699779,,0.3164679911699779,0.04556880058866814,0.05274466519499632,,0.05274466519499632,11325.0,21,0.0,0.0
五戸町議会議員選挙（2000年02月20日投票）,青森県,五戸町議会議員選挙（2000年02月20日投票）,18.0,6.0,0.0,0.75,0.25,0.0,18.0,4.0,0,0.8181818181818182,0.18181818181818182,0.0,18.0,6.0,0.0,6.0,9365.0,2701.0,0.0,2701.0,0.7761478534725675,0.22385214652743246,,0.22385214652743246,0.043119325192920416,0.03730869108790541,,0.03730869108790541,12066.0,24,0.0,0.0
田子町議会議員選挙（2019年04月21日投票）,青森県,田子町議会議員選挙（2019年04月21日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,8.0,1.0,1.0,0.8,0.1,0.1,9.0,4.0,1.0,5.0,2429.034,744.9269999999999,340.036,1084.963,0.6912453254797883,0.21198851336526464,0.0967661611549469,0.30875467452021155,0.07680503616442093,0.05299712834131616,0.0967661611549469,0.06175093490404231,3513.9970000000003,14,1.0,0.07142857142857142
田子町議会議員補欠選挙（2015年12月20日投票）,青森県,田子町議会議員補欠選挙（2015年12月20日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3577.0,3577.0,,,1.0,1.0,,,0.5,0.5,3577.0,2,0.0,0.0
田子町議会議員選挙（2015年04月26日投票）,青森県,田子町議会議員選挙（2015年04月26日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,8.0,2.0,0,0.8,0.2,0.0,10.0,2.0,0.0,2.0,2932.86,794.14,0.0,794.14,0.7869224577408104,0.2130775422591897,,0.2130775422591897,0.07869224577408104,0.10653877112959485,,0.10653877112959485,3727.0,12,0.0,0.0
田子町議会議員補欠選挙（2012年01月15日投票）,青森県,田子町議会議員補欠選挙（2012年01月15日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3605.0,0.0,3605.0,,1.0,,1.0,,0.5,,0.5,3605.0,2,0.0,0.0
田子町議会議員選挙（2011年04月24日投票）,青森県,田子町議会議員選挙（2011年04月24日投票）,7.0,3.0,2.0,0.5833333333333334,0.25,0.16666666666666666,7.0,1.0,2.0,0.7,0.1,0.2,7.0,3.0,2.0,5.0,2396.0,865.0,802.0,1667.0,0.5897120354417917,0.2128968742308639,0.19739109032734434,0.4102879645582082,0.08424457649168453,0.0709656247436213,0.09869554516367217,0.08205759291164164,4063.0,12,0.0,0.0
田子町議会議員選挙（2007年04月22日投票）,青森県,田子町議会議員選挙（2007年04月22日投票）,9.0,5.0,1.0,0.6,0.3333333333333333,0.06666666666666667,7.0,2.0,1.0,0.7,0.2,0.1,9.0,5.0,1.0,6.0,2917.91,1172.09,542.0,1714.09,0.6299460276338514,0.25304188255613125,0.11701208981001728,0.3700539723661485,0.06999400307042794,0.05060837651122625,0.11701208981001728,0.061675662061024754,4632.0,15,0.0,0.0
田子町議会議員補欠選挙（2003年08月31日投票）,青森県,田子町議会議員補欠選挙（2003年08月31日投票）,0.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,3619.0,0.0,3619.0,,1.0,,1.0,,0.14285714285714285,,0.14285714285714285,3619.0,7,0.0,0.0
田子町議会議員選挙（2003年04月27日投票）,青森県,田子町議会議員選挙（2003年04月27日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,12.0,3.0,1.0,0.75,0.1875,0.0625,13.0,3.0,1.0,4.0,4081.6799999999994,903.0,345.32,1248.32,0.7657936210131332,0.16941838649155724,0.06478799249530957,0.23420637898686683,0.05890720161639486,0.05647279549718575,0.06478799249530957,0.05855159474671671,5330.0,17,0.0,0.0
南部町議会議員選挙（2019年09月22日投票）,青森県,南部町議会議員選挙（2019年09月22日投票）,14.0,1.0,1.0,0.875,0.0625,0.0625,14.0,1.0,1.0,0.875,0.0625,0.0625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南部町議会議員選挙（2015年09月20日投票）,青森県,南部町議会議員選挙（2015年09月20日投票）,13.0,7.0,0.0,0.65,0.35,0.0,10.0,6.0,0,0.625,0.375,0.0,13.0,7.0,0.0,7.0,6826.4400000000005,4713.5599999999995,0.0,4713.5599999999995,0.5915459272097054,0.4084540727902946,,0.4084540727902946,0.045503532862285034,0.058350581827184944,,0.058350581827184944,11540.0,20,0.0,0.0
南部町議会議員選挙（2011年09月25日投票）,青森県,南部町議会議員選挙（2011年09月25日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南部町議会議員選挙（2007年09月23日投票）,青森県,南部町議会議員選挙（2007年09月23日投票）,21.0,7.0,1.0,0.7241379310344828,0.2413793103448276,0.034482758620689655,15.0,5.0,0,0.75,0.25,0.0,21.0,7.0,1.0,8.0,10205.710000000001,3551.29,53.0,3604.29,0.7390086893555395,0.25715351194786384,0.003837798696596669,0.2609913106444605,0.035190889969311405,0.03673621599255198,0.003837798696596669,0.032623913830557565,13810.0,29,1.0,0.034482758620689655
階上町議会議員選挙（2019年04月21日投票）,青森県,階上町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6023.0,17,2.0,0.11764705882352941
階上町議会議員選挙（2015年04月26日投票）,青森県,階上町議会議員選挙（2015年04月26日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,9.0,6.0,1.0,7.0,3963.0,2819.0,632.0,3451.0,0.5345292689506339,0.3802265983274885,0.08524413272187753,0.46547073104936604,0.059392140994514876,0.06337109972124809,0.08524413272187753,0.066495818721338,7414.0,16,0.0,0.0
階上町議会議員補欠選挙（2013年12月15日投票）,青森県,階上町議会議員補欠選挙（2013年12月15日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6602.0,0.0,6602.0,,1.0,,1.0,,0.5,,0.5,6602.0,2,0.0,0.0
階上町議会議員選挙（2011年04月24日投票）,青森県,階上町議会議員選挙（2011年04月24日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
階上町議会議員選挙（2007年04月22日投票）,青森県,階上町議会議員選挙（2007年04月22日投票）,12.0,4.0,0.0,0.75,0.25,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,12.0,4.0,0.0,4.0,6236.0,1898.0,0.0,1898.0,0.7666584706171625,0.23334152938283748,,0.23334152938283748,0.06388820588476354,0.05833538234570937,,0.05833538234570937,8134.0,16,0.0,0.0
新郷村議会議員選挙（2020年07月05日投票）,青森県,新郷村議会議員選挙（2020年07月05日投票）,7.0,3.0,0.0,0.7,0.3,0.0,5.0,3.0,0,0.625,0.375,0.0,7.0,3.0,0.0,3.0,1246.0,537.0,0.0,537.0,0.6988222097588335,0.3011777902411666,,0.3011777902411666,0.09983174425126193,0.10039259674705553,,0.10039259674705553,1783.0,10,0.0,0.0
新郷村議会議員選挙（2016年07月17日投票）,青森県,新郷村議会議員選挙（2016年07月17日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新郷村議会議員選挙（2012年07月08日投票）,青森県,新郷村議会議員選挙（2012年07月08日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,3.0,0.0,3.0,1383.0,727.0,0.0,727.0,0.6554502369668247,0.34454976303317536,,0.34454976303317536,0.10924170616113744,0.11484992101105845,,0.11484992101105845,2110.0,9,0.0,0.0
新郷村議会議員選挙（2008年07月13日投票）,青森県,新郷村議会議員選挙（2008年07月13日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,4.0,0.0,4.0,1445.87,884.13,0.0,884.13,0.6205450643776823,0.3794549356223176,,0.3794549356223176,0.10342417739628039,0.0948637339055794,,0.0948637339055794,2330.0,10,0.0,0.0
