ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
渡名喜村議会議員選挙（2006年09月10日投票）,沖縄県,渡名喜村議会議員選挙（2006年09月10日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,7.0,2.0,0.0,2.0,281.0,108.0,0.0,108.0,0.7223650385604113,0.2776349614395887,,0.2776349614395887,0.10319500550863019,0.13881748071979436,,0.13881748071979436,389.0,9,0.0,0.0
南大東村議会議員選挙（2018年06月24日投票）,沖縄県,南大東村議会議員選挙（2018年06月24日投票）,6.0,4.0,0.0,0.6,0.4,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,4.0,0.0,4.0,481.0,354.0,0.0,354.0,0.5760479041916168,0.4239520958083832,,0.4239520958083832,0.09600798403193612,0.1059880239520958,,0.1059880239520958,835.0,10,0.0,0.0
南大東村議会議員選挙（2014年06月29日投票）,沖縄県,南大東村議会議員選挙（2014年06月29日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南大東村議会議員選挙（2010年06月20日投票）,沖縄県,南大東村議会議員選挙（2010年06月20日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南大東村議会議員選挙（2006年06月18日投票）,沖縄県,南大東村議会議員選挙（2006年06月18日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,2.0,0,0.75,0.25,0.0,7.0,3.0,1.0,4.0,612.0,284.0,50.0,334.0,0.6469344608879493,0.30021141649048627,0.052854122621564484,0.35306553911205074,0.09241920869827847,0.10007047216349542,0.052854122621564484,0.08826638477801269,946.0,11,0.0,0.0
北大東村議会議員選挙（2018年09月09日投票）,沖縄県,北大東村議会議員選挙（2018年09月09日投票）,4.0,1.0,0.0,0.8,0.2,0.0,4.0,1.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
北大東村議会議員選挙（2014年09月07日投票）,沖縄県,北大東村議会議員選挙（2014年09月07日投票）,5.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,4.0,1.0,0,0.8,0.2,0.0,5.0,1.0,0.0,1.0,337.0,77.0,0.0,77.0,0.8140096618357487,0.1859903381642512,,0.1859903381642512,0.16280193236714974,0.1859903381642512,,0.1859903381642512,414.0,6,0.0,0.0
北大東村議会議員選挙（2010年09月12日投票）,沖縄県,北大東村議会議員選挙（2010年09月12日投票）,4.0,1.0,0.0,0.8,0.2,0.0,4.0,1.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
北大東村議会議員選挙（2006年09月10日投票）,沖縄県,北大東村議会議員選挙（2006年09月10日投票）,5.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,4.0,1.0,0,0.8,0.2,0.0,5.0,1.0,0.0,1.0,320.0,60.0,0.0,60.0,0.8421052631578947,0.15789473684210525,,0.15789473684210525,0.16842105263157894,0.15789473684210525,,0.15789473684210525,380.0,6,0.0,0.0
伊平屋村議会議員補欠選挙（2021年08月29日投票）,沖縄県,伊平屋村議会議員補欠選挙（2021年08月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伊平屋村議会議員選挙（2018年09月09日投票）,沖縄県,伊平屋村議会議員選挙（2018年09月09日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,4.0,0.0,4.0,606.0,261.0,0.0,261.0,0.698961937716263,0.30103806228373703,,0.30103806228373703,0.11649365628604384,0.07525951557093426,,0.07525951557093426,867.0,10,0.0,0.0
伊平屋村議会議員選挙（2014年09月14日投票）,沖縄県,伊平屋村議会議員選挙（2014年09月14日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伊平屋村議会議員選挙（2010年09月12日投票）,沖縄県,伊平屋村議会議員選挙（2010年09月12日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,7.0,1.0,0,0.875,0.125,0.0,7.0,2.0,0.0,2.0,789.0,181.0,0.0,181.0,0.8134020618556701,0.1865979381443299,,0.1865979381443299,0.11620029455081002,0.09329896907216495,,0.09329896907216495,970.0,9,0.0,0.0
伊平屋村議会議員選挙（2006年09月10日投票）,沖縄県,伊平屋村議会議員選挙（2006年09月10日投票）,4.0,5.0,1.0,0.4,0.5,0.1,3.0,4.0,1.0,0.375,0.5,0.125,4.0,5.0,1.0,6.0,399.0,512.0,152.0,664.0,0.3753527751646284,0.4816556914393227,0.14299153339604892,0.6246472248353716,0.0938381937911571,0.09633113828786453,0.14299153339604892,0.10410787080589527,1063.0,10,0.0,0.0
伊是名村議会議員選挙（2018年09月09日投票）,沖縄県,伊是名村議会議員選挙（2018年09月09日投票）,6.0,7.0,0.0,0.46153846153846156,0.5384615384615384,0.0,4.0,6.0,0,0.4,0.6,0.0,6.0,7.0,0.0,7.0,487.0,565.0,0.0,565.0,0.4629277566539924,0.5370722433460076,,0.5370722433460076,0.07715462610899873,0.0767246061922868,,0.0767246061922868,1052.0,13,0.0,0.0
伊是名村議会議員選挙（2014年09月07日投票）,沖縄県,伊是名村議会議員選挙（2014年09月07日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,1.0,0,0.9,0.1,0.0,10.0,2.0,1.0,3.0,895.0,147.0,51.0,198.0,0.818847209515096,0.1344922232387923,0.04666056724611162,0.18115279048490393,0.0818847209515096,0.06724611161939616,0.04666056724611162,0.06038426349496798,1093.0,13,0.0,0.0
伊是名村議会議員選挙（2010年09月12日投票）,沖縄県,伊是名村議会議員選挙（2010年09月12日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,700.0,483.0,0.0,483.0,0.591715976331361,0.40828402366863903,,0.40828402366863903,0.08453085376162299,0.10207100591715976,,0.10207100591715976,1183.0,11,0.0,0.0
伊是名村議会議員選挙（2006年09月10日投票）,沖縄県,伊是名村議会議員選挙（2006年09月10日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,0,0,1.0,0.0,0.0,10.0,2.0,0.0,2.0,1136.6,128.37,0.0,128.37,0.898519332474288,0.1014806675257121,,0.1014806675257121,0.0898519332474288,0.05074033376285605,,0.05074033376285605,1264.9699999999998,12,0.0,0.0
伊是名村議会議員選挙（2002年09月08日投票）,沖縄県,伊是名村議会議員選挙（2002年09月08日投票）,6.0,7.0,0.0,0.46153846153846156,0.5384615384615384,0.0,4.0,6.0,0,0.4,0.6,0.0,6.0,7.0,0.0,7.0,604.48,828.52,0.0,828.52,0.42182833217027216,0.5781716678297278,,0.5781716678297278,0.07030472202837869,0.08259595254710397,,0.08259595254710397,1433.0000000000002,13,0.0,0.0
伊是名村議会議員選挙（1998年09月13日投票）,沖縄県,伊是名村議会議員選挙（1998年09月13日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,897.99,441.0,0.0,441.0,0.6706472789191854,0.32935272108081465,,0.32935272108081465,0.07451636432435393,0.08233818027020366,,0.08233818027020366,1338.99,13,0.0,0.0
久米島町議会議員選挙（2019年11月10日投票）,沖縄県,久米島町議会議員選挙（2019年11月10日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,4.0,1.0,5.0,2756.999,1472.0,259.0,1731.0,0.6143047268949926,0.3279858128310635,0.05770946027394391,0.3856952731050074,0.06143047268949926,0.08199645320776587,0.05770946027394391,0.07713905462100148,4487.999,15,0.0,0.0
久米島町議会議員選挙（2015年11月15日投票）,沖縄県,久米島町議会議員選挙（2015年11月15日投票）,12.0,8.0,0.0,0.6,0.4,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,12.0,8.0,0.0,8.0,3289.0,1755.0,0.0,1755.0,0.6520618556701031,0.3479381443298969,,0.3479381443298969,0.05433848797250859,0.04349226804123711,,0.04349226804123711,5044.0,20,1.0,0.05
久米島町議会議員選挙（2011年11月20日投票）,沖縄県,久米島町議会議員選挙（2011年11月20日投票）,9.0,6.0,1.0,0.5625,0.375,0.0625,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,9.0,6.0,1.0,7.0,3307.0,1724.0,235.0,1959.0,0.6279908849221421,0.32738321306494494,0.04462590201291303,0.37200911507785794,0.06977676499134912,0.05456386884415749,0.04462590201291303,0.05314415929683685,5266.0,16,1.0,0.0625
久米島町議会議員選挙（2007年11月18日投票）,沖縄県,久米島町議会議員選挙（2007年11月18日投票）,7.0,7.0,2.0,0.4375,0.4375,0.125,6.0,7.0,1.0,0.42857142857142855,0.5,0.07142857142857142,7.0,7.0,2.0,9.0,2237.0,2812.0,637.0,3449.0,0.39342244108336266,0.4945480126626803,0.11202954625395709,0.6065775589166373,0.05620320586905181,0.07064971609466861,0.05601477312697854,0.06739750654629303,5686.0,16,0.0,0.0
久米島町議会議員選挙（2003年11月16日投票）,沖縄県,久米島町議会議員選挙（2003年11月16日投票）,17.0,7.0,0.0,0.7083333333333334,0.2916666666666667,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,17.0,7.0,0.0,7.0,4431.63,1778.37,0.0,1778.37,0.7136280193236715,0.28637198067632846,,0.28637198067632846,0.04197811878374538,0.04091028295376121,,0.04091028295376121,6210.0,24,24.0,1.0
八重瀬町議会議員選挙（2018年09月09日投票）,沖縄県,八重瀬町議会議員選挙（2018年09月09日投票）,11.0,5.0,1.0,0.6470588235294118,0.29411764705882354,0.058823529411764705,10.0,5.0,1.0,0.625,0.3125,0.0625,11.0,5.0,1.0,6.0,7876.758999999998,4476.237,998.0,5474.237,0.5899753846080097,0.3352736380117259,0.07475097738026437,0.41002461539199025,0.053634125873455424,0.06705472760234518,0.07475097738026437,0.06833743589866505,13350.996000000001,17,0.0,0.0
八重瀬町議会議員補欠選挙（2017年09月10日投票）,沖縄県,八重瀬町議会議員補欠選挙（2017年09月10日投票）,0.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,8355.0,0.0,8355.0,,1.0,,1.0,,0.14285714285714285,,0.14285714285714285,8355.0,7,0.0,0.0
八重瀬町議会議員選挙（2014年09月07日投票）,沖縄県,八重瀬町議会議員選挙（2014年09月07日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14.0,3.0,0.0,3.0,10455.85,2553.145,0.0,2553.145,0.8037400275732292,0.19625997242677085,,0.19625997242677085,0.057410001969516365,0.06541999080892362,,0.06541999080892362,13008.995,17,0.0,0.0
八重瀬町議会議員補欠選挙（2014年01月26日投票）,沖縄県,八重瀬町議会議員補欠選挙（2014年01月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4253.0,0.0,4253.0,,1.0,,1.0,,0.5,,0.5,4253.0,2,0.0,0.0
八重瀬町議会議員選挙（2010年09月12日投票）,沖縄県,八重瀬町議会議員選挙（2010年09月12日投票）,13.0,7.0,0.0,0.65,0.35,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,7.0,0.0,7.0,9228.0,4417.0,0.0,4417.0,0.6762916819347746,0.3237083180652254,,0.3237083180652254,0.05202243707190574,0.04624404543788934,,0.04624404543788934,13645.0,20,0.0,0.0
八重瀬町議会議員補欠選挙（2010年01月24日投票）,沖縄県,八重瀬町議会議員補欠選挙（2010年01月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
八重瀬町議会議員選挙（2006年09月03日投票）,沖縄県,八重瀬町議会議員選挙（2006年09月03日投票）,18.0,6.0,0.0,0.75,0.25,0.0,15.0,5.0,0,0.75,0.25,0.0,18.0,6.0,0.0,6.0,10547.91,4058.09,0.0,4058.09,0.72216280980419,0.27783719019580994,,0.27783719019580994,0.04012015610023278,0.046306198365968325,,0.046306198365968325,14606.0,24,0.0,0.0
多良間村議会議員選挙（2021年05月23日投票）,沖縄県,多良間村議会議員選挙（2021年05月23日投票）,5.0,3.0,0.0,0.625,0.375,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,5.0,3.0,0.0,3.0,471.539,304.461,0.0,304.461,0.6076533505154639,0.3923466494845361,,0.3923466494845361,0.12153067010309278,0.13078221649484537,,0.13078221649484537,776.0,8,0.0,0.0
多良間村議会議員選挙（2017年05月28日投票）,沖縄県,多良間村議会議員選挙（2017年05月28日投票）,6.0,3.0,1.0,0.6,0.3,0.1,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,6.0,3.0,1.0,4.0,540.0,168.0,81.0,249.0,0.6844106463878327,0.21292775665399238,0.10266159695817491,0.3155893536121673,0.11406844106463877,0.07097591888466413,0.10266159695817491,0.07889733840304182,789.0,10,1.0,0.1
多良間村議会議員選挙（2013年05月19日投票）,沖縄県,多良間村議会議員選挙（2013年05月19日投票）,5.0,5.0,0.0,0.5,0.5,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,5.0,5.0,0.0,5.0,474.0,413.0,0.0,413.0,0.5343855693348365,0.46561443066516345,,0.46561443066516345,0.1068771138669673,0.09312288613303268,,0.09312288613303268,887.0,10,0.0,0.0
多良間村議会議員選挙（2009年05月17日投票）,沖縄県,多良間村議会議員選挙（2009年05月17日投票）,5.0,2.0,1.0,0.625,0.25,0.125,5.0,1.0,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,5.0,2.0,1.0,3.0,626.0,164.0,122.0,286.0,0.6864035087719298,0.17982456140350878,0.1337719298245614,0.31359649122807015,0.13728070175438595,0.08991228070175439,0.1337719298245614,0.10453216374269005,912.0,8,0.0,0.0
竹富町議会議員選挙（2018年09月09日投票）,沖縄県,竹富町議会議員選挙（2018年09月09日投票）,9.0,6.0,0.0,0.6,0.4,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,9.0,6.0,0.0,6.0,1883.0,1035.0,0.0,1035.0,0.6453050034270048,0.3546949965729952,,0.3546949965729952,0.07170055593633387,0.059115832762165865,,0.059115832762165865,2918.0,15,0.0,0.0
竹富町議会議員選挙（2014年09月07日投票）,沖縄県,竹富町議会議員選挙（2014年09月07日投票）,8.0,7.0,1.0,0.5,0.4375,0.0625,6.0,6.0,0,0.5,0.5,0.0,8.0,7.0,1.0,8.0,1352.0,1430.0,134.0,1564.0,0.46364883401920437,0.49039780521262005,0.045953360768175584,0.5363511659807956,0.057956104252400546,0.07005682931608857,0.045953360768175584,0.06704389574759945,2916.0,16,0.0,0.0
竹富町議会議員選挙（2010年09月12日投票）,沖縄県,竹富町議会議員選挙（2010年09月12日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,6.0,0.0,6.0,1688.0,1220.0,0.0,1220.0,0.5804676753782668,0.4195323246217332,,0.4195323246217332,0.07255845942228335,0.06992205410362219,,0.06992205410362219,2908.0,14,0.0,0.0
竹富町議会議員選挙（2006年09月10日投票）,沖縄県,竹富町議会議員選挙（2006年09月10日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,13.0,3.0,1.0,4.0,2377.0,366.0,185.0,551.0,0.8118169398907104,0.125,0.06318306010928962,0.18818306010928962,0.062447456914670026,0.041666666666666664,0.06318306010928962,0.047045765027322405,2928.0,17,0.0,0.0
竹富町議会議員選挙（2002年09月08日投票）,沖縄県,竹富町議会議員選挙（2002年09月08日投票）,10.0,8.0,1.0,0.5263157894736842,0.42105263157894735,0.05263157894736842,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,10.0,8.0,1.0,9.0,1462.0,1040.0,174.0,1214.0,0.546337817638266,0.38863976083707025,0.06502242152466367,0.45366218236173395,0.054633781763826605,0.04857997010463378,0.06502242152466367,0.050406909151303775,2676.0,19,0.0,0.0
竹富町議会議員選挙（1998年09月13日投票）,沖縄県,竹富町議会議員選挙（1998年09月13日投票）,13.0,8.0,1.0,0.5909090909090909,0.36363636363636365,0.045454545454545456,11.0,4.0,1.0,0.6875,0.25,0.0625,13.0,8.0,1.0,9.0,1574.0,787.0,200.0,987.0,0.6146036704412339,0.30730183522061694,0.07809449433814916,0.3853963295587661,0.04727720541855645,0.03841272940257712,0.07809449433814916,0.04282181439541846,2561.0,22,0.0,0.0
与那国町議会議員補欠選挙（2021年08月08日投票）,沖縄県,与那国町議会議員補欠選挙（2021年08月08日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1072.0,0.0,1072.0,,1.0,,1.0,,0.5,,0.5,1072.0,2,0.0,0.0
与那国町議会議員選挙（2018年09月09日投票）,沖縄県,与那国町議会議員選挙（2018年09月09日投票）,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,6.0,5.0,1.0,6.0,716.0,425.99899999999997,108.0,533.999,0.5728004582403666,0.3407994726395781,0.0864000691200553,0.4271995417596334,0.0954667430400611,0.06815989452791563,0.0864000691200553,0.07119992362660557,1249.999,12,0.0,0.0
与那国町議会議員補欠選挙（2017年08月06日投票）,沖縄県,与那国町議会議員補欠選挙（2017年08月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
与那国町議会議員選挙（2014年09月07日投票）,沖縄県,与那国町議会議員選挙（2014年09月07日投票）,5.0,1.0,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,4.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,5.0,1.0,1.0,2.0,784.0,172.0,120.0,292.0,0.7286245353159851,0.15985130111524162,0.11152416356877323,0.27137546468401486,0.14572490706319702,0.15985130111524162,0.11152416356877323,0.13568773234200743,1076.0,7,0.0,0.0
与那国町議会議員選挙（2010年09月10日投票）,沖縄県,与那国町議会議員選挙（2010年09月10日投票）,4.0,3.0,1.0,0.5,0.375,0.125,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,4.0,3.0,1.0,4.0,604.0,430.0,132.0,562.0,0.5180102915951973,0.3687821612349914,0.11320754716981132,0.48198970840480276,0.12950257289879932,0.12292738707833047,0.11320754716981132,0.12049742710120069,1166.0,8,0.0,0.0
与那国町議会議員選挙（2006年09月10日投票）,沖縄県,与那国町議会議員選挙（2006年09月10日投票）,6.0,2.0,0.0,0.75,0.25,0.0,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0.0,2.0,912.0,305.0,0.0,305.0,0.7493837304847987,0.25061626951520133,,0.25061626951520133,0.12489728841413311,0.12530813475760066,,0.12530813475760066,1217.0,8,0.0,0.0
