ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
富加町議会議員選挙（2007年04月22日投票）,岐阜県,富加町議会議員選挙（2007年04月22日投票）,6.0,3.0,1.0,0.6,0.3,0.1,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,1.0,4.0,2044.93,1463.07,225.0,1688.07,0.54779801768015,0.39192874363782476,0.06027323868202518,0.45220198231985,0.09129966961335834,0.1306429145459416,0.06027323868202518,0.1130504955799625,3733.0,10,0.0,0.0
富加町議会議員選挙（2003年04月27日投票）,岐阜県,富加町議会議員選挙（2003年04月27日投票）,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,11.0,1.0,1.0,2.0,3277.0,298.0,223.0,521.0,0.8628225381779884,0.0784623486045287,0.058715113217482885,0.1371774618220116,0.0784384125616353,0.0784623486045287,0.058715113217482885,0.0685887309110058,3798.0,13,0.0,0.0
川辺町議会議員選挙（2019年08月25日投票）,岐阜県,川辺町議会議員選挙（2019年08月25日投票）,7.0,3.0,0.0,0.7,0.3,0.0,6.0,3.0,0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0.0,3.0,3276.999,1460.0,0.0,1460.0,0.6917879864445823,0.3082120135554177,,0.3082120135554177,0.0988268552063689,0.1027373378518059,,0.1027373378518059,4736.999,10,0.0,0.0
川辺町議会議員選挙（2015年08月23日投票）,岐阜県,川辺町議会議員選挙（2015年08月23日投票）,3.0,6.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,6.0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川辺町議会議員選挙（2011年08月21日投票）,岐阜県,川辺町議会議員選挙（2011年08月21日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川辺町議会議員選挙（2007年08月26日投票）,岐阜県,川辺町議会議員選挙（2007年08月26日投票）,6.0,6.0,1.0,0.46153846153846156,0.46153846153846156,0.07692307692307693,4.0,5.0,1.0,0.4,0.5,0.1,6.0,6.0,1.0,7.0,3218.12,3227.88,405.0,3632.88,0.46972996642825865,0.4711545759743103,0.05911545759743103,0.5302700335717414,0.0782883277380431,0.07852576266238505,0.05911545759743103,0.0757528619388202,6851.0,13,0.0,0.0
川辺町議会議員選挙（2003年08月24日投票）,岐阜県,川辺町議会議員選挙（2003年08月24日投票）,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,12.0,1.0,1.0,2.0,5302.0,662.0,1024.0,1686.0,0.7587292501431024,0.09473382942186606,0.14653692043503147,0.24127074985689753,0.06322743751192521,0.09473382942186606,0.14653692043503147,0.12063537492844877,6988.0,14,0.0,0.0
川辺町議会議員補欠選挙（2001年04月22日投票）,岐阜県,川辺町議会議員補欠選挙（2001年04月22日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,True,True,0.0,0.5,0.5,0.0,3.0,1.0,4.0,0.0,4863.0,1653.0,6516.0,,0.746316758747698,0.253683241252302,1.0,,0.24877225291589933,0.253683241252302,0.25,6516.0,4,0.0,0.0
川辺町議会議員選挙（1999年08月22日投票）,岐阜県,川辺町議会議員選挙（1999年08月22日投票）,6.0,11.0,0.0,0.35294117647058826,0.6470588235294118,0.0,5.0,9.0,0,0.35714285714285715,0.6428571428571429,0.0,6.0,11.0,0.0,11.0,2276.39,5071.6,0.0,5071.6,0.3097976453424678,0.6902023546575322,,0.6902023546575322,0.051632940890411295,0.0627456686052302,,0.0627456686052302,7347.99,17,0.0,0.0
七宗町議会議員補欠選挙（2021年03月21日投票）,岐阜県,七宗町議会議員補欠選挙（2021年03月21日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
七宗町議会議員選挙（2019年06月30日投票）,岐阜県,七宗町議会議員選挙（2019年06月30日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
七宗町議会議員選挙（2015年06月28日投票）,岐阜県,七宗町議会議員選挙（2015年06月28日投票）,6.0,5.0,0.0,0.5454545454545454,0.45454545454545453,0.0,4.0,4.0,0,0.5,0.5,0.0,6.0,5.0,0.0,5.0,1555.15,1369.85,0.0,1369.85,0.5316752136752138,0.4683247863247863,,0.4683247863247863,0.08861253561253563,0.09366495726495726,,0.09366495726495726,2925.0,11,0.0,0.0
七宗町議会議員補欠選挙（2013年03月17日投票）,岐阜県,七宗町議会議員補欠選挙（2013年03月17日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2862.0,0.0,2862.0,,1.0,,1.0,,0.5,,0.5,2862.0,2,0.0,0.0
七宗町議会議員選挙（2011年06月26日投票）,岐阜県,七宗町議会議員選挙（2011年06月26日投票）,3.0,4.0,1.0,0.375,0.5,0.125,3.0,4.0,1.0,0.375,0.5,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
七宗町議会議員選挙（2007年06月24日投票）,岐阜県,七宗町議会議員選挙（2007年06月24日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,2766.93,693.0699999999999,0.0,693.0699999999999,0.7996907514450866,0.20030924855491328,,0.20030924855491328,0.11424153592072665,0.10015462427745664,,0.10015462427745664,3460.0,9,0.0,0.0
七宗町議会議員補欠選挙（2005年03月20日投票）,岐阜県,七宗町議会議員補欠選挙（2005年03月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
七宗町議会議員選挙（2003年06月29日投票）,岐阜県,七宗町議会議員選挙（2003年06月29日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,4.0,0.0,4.0,2696.4300000000003,1223.57,0.0,1223.57,0.6878647959183675,0.31213520408163264,,0.31213520408163264,0.06878647959183674,0.07803380102040816,,0.07803380102040816,3919.9999999999995,14,0.0,0.0
七宗町議会議員選挙（1999年06月27日投票）,岐阜県,七宗町議会議員選挙（1999年06月27日投票）,5.0,8.0,1.0,0.35714285714285715,0.5714285714285714,0.07142857142857142,5.0,7.0,1.0,0.38461538461538464,0.5384615384615384,0.07692307692307693,5.0,8.0,1.0,9.0,1395.86,2401.1400000000003,280.0,2681.1400000000003,0.34237429482462595,0.5889477557027226,0.06867794947265146,0.6576257051753741,0.0684748589649252,0.07361846946284033,0.06867794947265146,0.0730695227972638,4077.0,14,0.0,0.0
八百津町議会議員選挙（2019年08月25日投票）,岐阜県,八百津町議会議員選挙（2019年08月25日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,5.0,0.0,5.0,3946.0,2450.999,0.0,2450.999,0.6168517456388535,0.3831482543611465,,0.3831482543611465,0.08812167794840764,0.07662965087222931,,0.07662965087222931,6396.999,12,0.0,0.0
八百津町議会議員選挙（2015年08月30日投票）,岐阜県,八百津町議会議員選挙（2015年08月30日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,8.0,2.0,1.0,3.0,4508.0,1123.0,1038.0,2161.0,0.6759634128055181,0.16839106312790522,0.1556455240665767,0.3240365871944819,0.08449542660068976,0.08419553156395261,0.1556455240665767,0.10801219573149397,6669.0,11,0.0,0.0
八百津町議会議員選挙（2011年08月28日投票）,岐阜県,八百津町議会議員選挙（2011年08月28日投票）,5.0,7.0,0.0,0.4166666666666667,0.5833333333333334,0.0,5.0,5.0,0,0.5,0.5,0.0,5.0,7.0,0.0,7.0,3237.0,4469.0,0.0,4469.0,0.42006228912535687,0.5799377108746432,,0.5799377108746432,0.08401245782507137,0.08284824441066331,,0.08284824441066331,7706.0,12,0.0,0.0
八百津町議会議員選挙（2007年08月26日投票）,岐阜県,八百津町議会議員選挙（2007年08月26日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,8.0,2.0,0,0.8,0.2,0.0,11.0,2.0,0.0,2.0,6812.0,1808.0,0.0,1808.0,0.7902552204176334,0.2097447795823666,,0.2097447795823666,0.07184138367433031,0.1048723897911833,,0.1048723897911833,8620.0,13,0.0,0.0
八百津町議会議員選挙（2003年08月24日投票）,岐阜県,八百津町議会議員選挙（2003年08月24日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
八百津町議会議員選挙（1999年08月29日投票）,岐阜県,八百津町議会議員選挙（1999年08月29日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,9.0,7.0,0,0.5625,0.4375,0.0,10.0,7.0,0.0,7.0,5631.0,4395.0,0.0,4395.0,0.56163973668462,0.43836026331538,,0.43836026331538,0.056163973668462,0.06262289475934,,0.06262289475934,10026.0,17,0.0,0.0
白川町議会議員選挙（2021年08月22日投票）,岐阜県,白川町議会議員選挙（2021年08月22日投票）,6.0,4.0,0.0,0.6,0.4,0.0,5.0,4.0,0,0.5555555555555556,0.4444444444444444,0.0,6.0,4.0,0.0,4.0,2528.0,2716.0,0.0,2716.0,0.4820747520976354,0.5179252479023646,,0.5179252479023646,0.08034579201627257,0.12948131197559115,,0.12948131197559115,5244.0,10,0.0,0.0
白川町議会議員選挙（2017年08月27日投票）,岐阜県,白川町議会議員選挙（2017年08月27日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,2.0,0,0.7777777777777778,0.2222222222222222,0.0,7.0,4.0,0.0,4.0,4181.7,1582.3,0.0,1582.3,0.7254857737682164,0.27451422623178345,,0.27451422623178345,0.10364082482403092,0.06862855655794586,,0.06862855655794586,5764.0,11,0.0,0.0
白川町議会議員選挙（2013年08月25日投票）,岐阜県,白川町議会議員選挙（2013年08月25日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
白川町議会議員選挙（2009年08月23日投票）,岐阜県,白川町議会議員選挙（2009年08月23日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,3.0,0,0.6666666666666666,0.3333333333333333,0.0,6.0,4.0,0.0,4.0,4602.0,2664.0,0.0,2664.0,0.6333608587943848,0.3666391412056152,,0.3666391412056152,0.10556014313239746,0.0916597853014038,,0.0916597853014038,7266.0,10,0.0,0.0
白川町議会議員選挙（2005年08月28日投票）,岐阜県,白川町議会議員選挙（2005年08月28日投票）,7.0,3.0,0.0,0.7,0.3,0.0,6.0,3.0,0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0.0,3.0,5289.14,2338.86,0.0,2338.86,0.6933848977451494,0.30661510225485056,,0.30661510225485056,0.0990549853921642,0.10220503408495019,,0.10220503408495019,7628.0,10,0.0,0.0
白川町議会議員選挙（2003年11月30日投票）,岐阜県,白川町議会議員選挙（2003年11月30日投票）,15.0,0.0,0.0,1.0,0.0,0.0,15.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東白川村議会議員選挙（2018年04月15日投票）,岐阜県,東白川村議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東白川村議会議員選挙（2014年04月13日投票）,岐阜県,東白川村議会議員選挙（2014年04月13日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,5.0,3.0,0.0,3.0,1210.223,672.7750000000001,0.0,672.7750000000001,0.6427107198202016,0.35728928017979844,,0.35728928017979844,0.12854214396404032,0.11909642672659948,,0.11909642672659948,1882.998,8,0.0,0.0
東白川村議会議員選挙（2010年04月22日投票）,岐阜県,東白川村議会議員選挙（2010年04月22日投票）,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東白川村議会議員選挙（2006年04月23日投票）,岐阜県,東白川村議会議員選挙（2006年04月23日投票）,0.0,1.0,6.0,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0,6.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東白川村議会議員選挙（2003年04月27日投票）,岐阜県,東白川村議会議員選挙（2003年04月27日投票）,13.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,1.0,,,,0.07692307692307693,,,,2309.0,13,0.0,0.0
御嵩町議会議員選挙（2019年06月30日投票）,岐阜県,御嵩町議会議員選挙（2019年06月30日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,5.0,0.0,5.0,5957.001,2070.998,0.0,2070.998,0.7420281193358396,0.25797188066416055,,0.25797188066416055,0.0674571017578036,0.05159437613283211,,0.05159437613283211,8027.999,16,1.0,0.0625
御嵩町議会議員選挙（2015年07月05日投票）,岐阜県,御嵩町議会議員選挙（2015年07月05日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,6296.0,2098.0,0.0,2098.0,0.7500595663569216,0.24994043364307839,,0.24994043364307839,0.07500595663569216,0.08331347788102612,,0.08331347788102612,8394.0,13,0.0,0.0
御嵩町議会議員選挙（2011年06月12日投票）,岐阜県,御嵩町議会議員選挙（2011年06月12日投票）,6.0,9.0,0.0,0.4,0.6,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,9.0,0.0,9.0,4722.0,5302.0,0.0,5302.0,0.4710694333599362,0.5289305666400639,,0.5289305666400639,0.07851157222665603,0.0587700629600071,,0.0587700629600071,10024.0,15,0.0,0.0
御嵩町議会議員選挙（2007年07月22日投票）,岐阜県,御嵩町議会議員選挙（2007年07月22日投票）,7.0,2.0,3.0,0.5833333333333334,0.16666666666666666,0.25,7.0,2.0,3.0,0.5833333333333334,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
御嵩町議会議員選挙（2003年07月20日投票）,岐阜県,御嵩町議会議員選挙（2003年07月20日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
御嵩町議会議員選挙（1999年07月11日投票）,岐阜県,御嵩町議会議員選挙（1999年07月11日投票）,15.0,9.0,0.0,0.625,0.375,0.0,11.0,7.0,0,0.6111111111111112,0.3888888888888889,0.0,15.0,9.0,0.0,9.0,7375.71,4968.29,0.0,4968.29,0.5975137718729747,0.4024862281270253,,0.4024862281270253,0.039834251458198314,0.04472069201411392,,0.04472069201411392,12344.0,24,0.0,0.0
白川村議会議員選挙（2019年04月21日投票）,岐阜県,白川村議会議員選挙（2019年04月21日投票）,5.0,2.0,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
白川村議会議員選挙（2015年04月26日投票）,岐阜県,白川村議会議員選挙（2015年04月26日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,6.0,2.0,0.0,2.0,942.5,252.5,0.0,252.5,0.7887029288702929,0.2112970711297071,,0.2112970711297071,0.1314504881450488,0.10564853556485355,,0.10564853556485355,1195.0,8,0.0,0.0
白川村議会議員選挙（2011年04月24日投票）,岐阜県,白川村議会議員選挙（2011年04月24日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
白川村議会議員選挙（2007年04月22日投票）,岐阜県,白川村議会議員選挙（2007年04月22日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,3.0,0,0.625,0.375,0.0,5.0,4.0,0.0,4.0,736.0,659.0,0.0,659.0,0.5275985663082438,0.47240143369175625,,0.47240143369175625,0.10551971326164875,0.11810035842293906,,0.11810035842293906,1395.0,9,0.0,0.0
