ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
府中市議会議員選挙（2015年04月26日投票）,東京都,府中市議会議員選挙（2015年04月26日投票）,24.0,11.0,3.0,0.631578947368421,0.2894736842105263,0.07894736842105263,21.0,7.0,2.0,0.7,0.23333333333333334,0.06666666666666667,24.0,11.0,3.0,14.0,61256.0,24860.0,6813.0,31673.0,0.6591699039051319,0.26751606064845207,0.07331403544641608,0.34083009609486814,0.027465412662713826,0.024319641877132005,0.02443801181547203,0.024345006863919154,92929.0,38,0.0,0.0
府中市議会議員選挙（2011年04月24日投票）,東京都,府中市議会議員選挙（2011年04月24日投票）,19.0,18.0,1.0,0.5,0.47368421052631576,0.02631578947368421,19.0,10.0,1.0,0.6333333333333333,0.3333333333333333,0.03333333333333333,19.0,18.0,1.0,19.0,50247.0,30705.0,4681.0,35386.0,0.5867714549297584,0.35856503917882127,0.05466350589142036,0.4132285450702416,0.03088270815419781,0.01992027995437896,0.05466350589142036,0.02174887079317061,85633.0,38,0.0,0.0
府中市議会議員選挙（2007年04月22日投票）,東京都,府中市議会議員選挙（2007年04月22日投票）,26.0,10.0,0.0,0.7222222222222222,0.2777777777777778,0.0,24.0,6.0,0,0.8,0.2,0.0,26.0,10.0,0.0,10.0,70903.0,17154.0,0.0,17154.0,0.8051943627423146,0.19480563725768538,,0.19480563725768538,0.030969013951627485,0.01948056372576854,,0.01948056372576854,88057.0,36,0.0,0.0
昭島市議会議員補欠選挙（2020年10月11日投票）,東京都,昭島市議会議員補欠選挙（2020年10月11日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,30211.0,0.0,30211.0,,1.0,,1.0,,0.5,,0.5,30211.0,2,0.0,0.0
昭島市議会議員選挙（2019年04月21日投票）,東京都,昭島市議会議員選挙（2019年04月21日投票）,16.0,8.0,0.0,0.6666666666666666,0.3333333333333333,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,16.0,8.0,0.0,8.0,29553.504,11447.493999999999,0.0,11447.493999999999,0.720799625413996,0.27920037458600394,,0.27920037458600394,0.04504997658837475,0.03490004682325049,,0.03490004682325049,41000.99800000001,24,0.0,0.0
昭島市議会議員補欠選挙（2016年10月16日投票）,東京都,昭島市議会議員補欠選挙（2016年10月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,28710.0,0.0,28710.0,,1.0,,1.0,,0.5,,0.5,28710.0,2,0.0,0.0
昭島市議会議員選挙（2015年04月26日投票）,東京都,昭島市議会議員選挙（2015年04月26日投票）,19.0,4.0,0.0,0.8260869565217391,0.17391304347826086,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,19.0,4.0,0.0,4.0,34629.0,6460.0,0.0,6460.0,0.8427803061646669,0.15721969383533305,,0.15721969383533305,0.044356858219192996,0.03930492345883326,,0.03930492345883326,41089.0,23,0.0,0.0
昭島市議会議員選挙（2011年04月24日投票）,東京都,昭島市議会議員選挙（2011年04月24日投票）,17.0,7.0,0.0,0.7083333333333334,0.2916666666666667,0.0,17.0,5.0,0,0.7727272727272727,0.22727272727272727,0.0,17.0,7.0,0.0,7.0,31268.0,10586.0,0.0,10586.0,0.7470731590767907,0.2529268409232093,,0.2529268409232093,0.043945479945693575,0.036132405846172756,,0.036132405846172756,41854.0,24,0.0,0.0
昭島市議会議員再選挙（2008年10月05日投票）,東京都,昭島市議会議員再選挙（2008年10月05日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,33742.0,0.0,33742.0,,1.0,,1.0,,0.5,,0.5,33742.0,2,0.0,0.0
昭島市議会議員選挙（2007年04月22日投票）,東京都,昭島市議会議員選挙（2007年04月22日投票）,18.0,8.0,0.0,0.6923076923076923,0.3076923076923077,0.0,18.0,5.0,0,0.782608695652174,0.21739130434782608,0.0,18.0,8.0,0.0,8.0,34412.0,10789.0,0.0,10789.0,0.7613105904736621,0.2386894095263379,,0.2386894095263379,0.04229503280409234,0.02983617619079224,,0.02983617619079224,45201.0,26,0.0,0.0
昭島市議会議員選挙（2003年04月27日投票）,東京都,昭島市議会議員選挙（2003年04月27日投票）,17.0,9.0,2.0,0.6071428571428571,0.32142857142857145,0.07142857142857142,17.0,6.0,1.0,0.7083333333333334,0.25,0.041666666666666664,17.0,9.0,2.0,11.0,28877.62,13112.0,2864.38,15976.380000000001,0.6438137066928256,0.2923262139385562,0.06386007936861819,0.3561862933071744,0.03787139451134268,0.03248069043761735,0.031930039684309096,0.032380572118834036,44853.99999999999,28,0.0,0.0
昭島市議会議員選挙（1999年04月25日投票）,東京都,昭島市議会議員選挙（1999年04月25日投票）,17.0,11.0,0.0,0.6071428571428571,0.39285714285714285,0.0,16.0,8.0,0,0.6666666666666666,0.3333333333333333,0.0,17.0,11.0,0.0,11.0,29884.22,17209.77,0.0,17209.77,0.6345654721547271,0.3654345278452728,,0.3654345278452728,0.03732738071498395,0.03322132071320662,,0.03322132071320662,47093.990000000005,28,0.0,0.0
調布市議会議員選挙（2019年04月21日投票）,東京都,調布市議会議員選挙（2019年04月21日投票）,22.0,12.0,0.0,0.6470588235294118,0.35294117647058826,0.0,22.0,6.0,0,0.7857142857142857,0.21428571428571427,0.0,22.0,12.0,0.0,12.0,56431.058000000005,20665.94,0.0,20665.94,0.7319488367108665,0.2680511632891335,,0.2680511632891335,0.03327040166867575,0.022337596940761123,,0.022337596940761123,77096.998,34,0.0,0.0
調布市議会議員補欠選挙（2018年07月08日投票）,東京都,調布市議会議員補欠選挙（2018年07月08日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,67039.0,0.0,67039.0,,1.0,,1.0,,0.5,,0.5,67039.0,2,0.0,0.0
調布市議会議員選挙（2015年04月26日投票）,東京都,調布市議会議員選挙（2015年04月26日投票）,24.0,9.0,3.0,0.6666666666666666,0.25,0.08333333333333333,22.0,3.0,3.0,0.7857142857142857,0.10714285714285714,0.10714285714285714,24.0,9.0,3.0,12.0,57005.990000000005,10683.0,7359.0,18042.0,0.7595938278959903,0.14234891567382416,0.09805725643018554,0.2404061721040097,0.03164974282899959,0.01581654618598046,0.032685752143395176,0.02003384767533414,75047.99,36,1.0,0.027777777777777776
調布市議会議員選挙（2011年04月24日投票）,東京都,調布市議会議員選挙（2011年04月24日投票）,25.0,5.0,3.0,0.7575757575757576,0.15151515151515152,0.09090909090909091,22.0,3.0,3.0,0.7857142857142857,0.10714285714285714,0.10714285714285714,25.0,5.0,3.0,8.0,57309.13,8389.0,6502.870000000001,14891.87,0.7937442694699519,0.11618952646085234,0.09006620406919573,0.20625573053004806,0.03174977077879808,0.023237905292170468,0.030022068023065243,0.025781966316256007,72201.0,33,0.0,0.0
調布市議会議員補欠選挙（2010年06月27日投票）,東京都,調布市議会議員補欠選挙（2010年06月27日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,44682.96,0.0,44682.96,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,44682.96,3,0.0,0.0
調布市議会議員選挙（2007年04月22日投票）,東京都,調布市議会議員選挙（2007年04月22日投票）,21.0,12.0,3.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,18.0,7.0,3.0,0.6428571428571429,0.25,0.10714285714285714,21.0,12.0,3.0,15.0,42935.05,27115.95,6543.0,33658.95,0.5605536987231377,0.35402185549781967,0.08542444577904275,0.4394463012768624,0.026693033272530364,0.029501821291484973,0.028474815259680916,0.02929642008512416,76594.0,36,1.0,0.027777777777777776
調布市議会議員選挙（2003年04月27日投票）,東京都,調布市議会議員選挙（2003年04月27日投票）,24.0,8.0,1.0,0.7272727272727273,0.24242424242424243,0.030303030303030304,20.0,7.0,1.0,0.7142857142857143,0.25,0.03571428571428571,24.0,8.0,1.0,9.0,50091.0,18021.0,1800.0,19821.0,0.7164864400961208,0.2577669069687607,0.025746652935118436,0.28351355990387916,0.029853601670671703,0.03222086337109509,0.025746652935118436,0.031501506655986576,69912.0,33,0.0,0.0
町田市議会議員選挙（2018年02月25日投票）,東京都,町田市議会議員選挙（2018年02月25日投票）,28.0,14.0,2.0,0.6363636363636364,0.3181818181818182,0.045454545454545456,26.0,8.0,2.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,28.0,14.0,2.0,16.0,102301.98,36949.02,7304.0,44253.02,0.6980449660536999,0.25211708914741904,0.04983794479888096,0.3019550339463,0.024930177359060713,0.01800836351052993,0.02491897239944048,0.01887218962164375,146555.0,44,2.0,0.045454545454545456
町田市議会議員選挙（2014年02月23日投票）,東京都,町田市議会議員選挙（2014年02月23日投票）,28.0,11.0,2.0,0.6829268292682927,0.2682926829268293,0.04878048780487805,28.0,7.0,1.0,0.7777777777777778,0.19444444444444445,0.027777777777777776,28.0,11.0,2.0,13.0,105954.46,25119.0,6669.54,31788.54,0.769218472082066,0.18236135411599863,0.04842017380193549,0.23078152791793413,0.027472088288645214,0.01657830491963624,0.024210086900967744,0.017752425224456473,137743.0,41,0.0,0.0
町田市議会議員選挙（2010年02月21日投票）,東京都,町田市議会議員選挙（2010年02月21日投票）,27.0,16.0,5.0,0.5625,0.3333333333333333,0.10416666666666667,25.0,7.0,4.0,0.6944444444444444,0.19444444444444445,0.1111111111111111,27.0,16.0,5.0,21.0,103632.11,38729.12,23286.78,62015.9,0.6256163898377046,0.23380371427341626,0.14057989588887906,0.3743836101622953,0.023170977401396467,0.014612732142088516,0.028115979177775814,0.0178277909601093,165648.01,48,0.0,0.0
町田市議会議員選挙（2006年02月26日投票）,東京都,町田市議会議員選挙（2006年02月26日投票）,27.0,19.0,1.0,0.574468085106383,0.40425531914893614,0.02127659574468085,25.0,10.0,1.0,0.6944444444444444,0.2777777777777778,0.027777777777777776,27.0,19.0,1.0,20.0,95012.89,41350.1,3938.0,45288.1,0.677207552134878,0.294724221119181,0.028068226745940995,0.322792447865122,0.025081761190180667,0.015511801111535842,0.028068226745940995,0.0161396223932561,140300.99000000005,47,2.0,0.0425531914893617
町田市議会議員選挙（2002年02月24日投票）,東京都,町田市議会議員選挙（2002年02月24日投票）,25.0,19.0,1.0,0.5555555555555556,0.4222222222222222,0.022222222222222223,24.0,12.0,0,0.6666666666666666,0.3333333333333333,0.0,25.0,19.0,1.0,20.0,91791.49,54070.49999999999,1142.0,55212.49999999999,0.6244149563559466,0.36781654702025435,0.007768496623799123,0.37558504364405343,0.024976598254237863,0.019358765632644964,0.007768496623799123,0.018779252182202673,147003.99,45,1.0,0.022222222222222223
小金井市議会議員選挙（2021年03月21日投票）,東京都,小金井市議会議員選挙（2021年03月21日投票）,,,,,,,20.0,3.0,1.0,0.8333333333333334,0.125,0.041666666666666664,,,,,,,,,,,,,,,,,40146.0,36,6.0,0.16666666666666666
小金井市議会議員補欠選挙（2019年12月08日投票）,東京都,小金井市議会議員補欠選挙（2019年12月08日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,31132.0,7734.0,38866.0,,0.8010085936293933,0.1989914063706067,1.0,,0.2670028645431311,0.1989914063706067,0.25,38866.0,4,0.0,0.0
小金井市議会議員選挙（2017年03月26日投票）,東京都,小金井市議会議員選挙（2017年03月26日投票）,20.0,10.0,4.0,0.5882352941176471,0.29411764705882354,0.11764705882352941,17.0,5.0,2.0,0.7083333333333334,0.20833333333333334,0.08333333333333333,20.0,10.0,4.0,14.0,23159.998,9038.0,6086.0,15124.0,0.6049524399201985,0.2360777471569192,0.1589698129228823,0.3950475600798015,0.030247621996009926,0.02360777471569192,0.03974245323072057,0.028217682862842965,38283.998,34,0.0,0.0
小金井市議会議員補欠選挙（2015年12月13日投票）,東京都,小金井市議会議員補欠選挙（2015年12月13日投票）,0.0,4.0,2.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,2.0,6.0,0.0,29129.0,7910.0,37039.0,,0.7864413186101137,0.21355868138988635,1.0,,0.19661032965252842,0.10677934069494317,0.16666666666666666,37039.0,6,0.0,0.0
小金井市議会議員選挙（2013年03月24日投票）,東京都,小金井市議会議員選挙（2013年03月24日投票）,22.0,10.0,3.0,0.6285714285714286,0.2857142857142857,0.08571428571428572,17.0,5.0,2.0,0.7083333333333334,0.20833333333333334,0.08333333333333333,22.0,10.0,3.0,13.0,25668.68,9700.31,5146.0,14846.31,0.6335600724571325,0.2394252102740245,0.12701471726884297,0.36643992754286747,0.028798185111687843,0.02394252102740245,0.04233823908961432,0.028187686734066728,40514.99,35,1.0,0.02857142857142857
小金井市議会議員選挙（2009年03月29日投票）,東京都,小金井市議会議員選挙（2009年03月29日投票）,20.0,6.0,2.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,17.0,6.0,1.0,0.7083333333333334,0.25,0.041666666666666664,20.0,6.0,2.0,8.0,30204.4,9827.6,2203.0,12030.6,0.715150941162543,0.23268852847164676,0.052160530365810344,0.2848490588374571,0.03575754705812715,0.038781421411941124,0.026080265182905172,0.035606132354682136,42235.0,28,0.0,0.0
小平市議会議員補欠選挙（2021年04月04日投票）,東京都,小平市議会議員補欠選挙（2021年04月04日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,3.0,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,49265.0,10513.0,59778.0,,0.8241326240422898,0.17586737595771018,1.0,,0.2747108746807633,0.17586737595771018,0.25,59778.0,4,0.0,0.0
小平市議会議員選挙（2019年04月21日投票）,東京都,小平市議会議員選挙（2019年04月21日投票）,18.0,12.0,1.0,0.5806451612903226,0.3870967741935484,0.03225806451612903,17.0,10.0,1.0,0.6071428571428571,0.35714285714285715,0.03571428571428571,18.0,12.0,1.0,13.0,40174.299000000006,21769.695,5591.0,27360.695,0.5948664036306867,0.3223468858233703,0.08278671054594304,0.40513359636931334,0.033048133535038146,0.026862240485280856,0.08278671054594304,0.031164122797639488,67534.99399999999,31,1.0,0.03225806451612903
小平市議会議員補欠選挙（2017年04月09日投票）,東京都,小平市議会議員補欠選挙（2017年04月09日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,49252.0,0.0,49252.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,49252.0,3,1.0,0.3333333333333333
小平市議会議員選挙（2015年04月26日投票）,東京都,小平市議会議員選挙（2015年04月26日投票）,22.0,11.0,1.0,0.6470588235294118,0.3235294117647059,0.029411764705882353,19.0,8.0,1.0,0.6785714285714286,0.2857142857142857,0.03571428571428571,22.0,11.0,1.0,12.0,42662.0,18541.0,2783.0,21324.0,0.666739599287344,0.2897665114243741,0.04349388928828181,0.3332604007126559,0.030306345422152003,0.026342410129488555,0.04349388928828181,0.02777170005938799,63986.0,34,2.0,0.058823529411764705
小平市議会議員選挙（2011年04月24日投票）,東京都,小平市議会議員選挙（2011年04月24日投票）,19.0,18.0,0.0,0.5135135135135135,0.4864864864864865,0.0,18.0,10.0,0,0.6428571428571429,0.35714285714285715,0.0,19.0,18.0,0.0,18.0,38906.0,24016.0,0.0,24016.0,0.6183210959600776,0.38167890403992244,,0.38167890403992244,0.03254321557684619,0.02120438355777347,,0.02120438355777347,62922.0,37,2.0,0.05405405405405406
小平市議会議員補欠選挙（2009年04月05日投票）,東京都,小平市議会議員補欠選挙（2009年04月05日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,54088.0,0.0,54088.0,,1.0,,1.0,,0.25,,0.25,54088.0,4,1.0,0.25
小平市議会議員選挙（2007年04月22日投票）,東京都,小平市議会議員選挙（2007年04月22日投票）,19.0,13.0,0.0,0.59375,0.40625,0.0,19.0,9.0,0,0.6785714285714286,0.32142857142857145,0.0,19.0,13.0,0.0,13.0,42356.57,24490.42,0.0,24490.42,0.6336346632810244,0.3663653367189757,,0.3663653367189757,0.03334919280426444,0.028181948978382745,,0.028181948978382745,66846.98999999999,32,0.0,0.0
小平市議会議員選挙（2003年04月27日投票）,東京都,小平市議会議員選挙（2003年04月27日投票）,22.0,12.0,0.0,0.6470588235294118,0.35294117647058826,0.0,21.0,7.0,0,0.75,0.25,0.0,22.0,12.0,0.0,12.0,45512.69,16935.309999999998,0.0,16935.309999999998,0.7288094094286447,0.2711905905713553,,0.2711905905713553,0.03312770042857476,0.022599215880946277,,0.022599215880946277,62448.0,34,1.0,0.029411764705882353
小平市議会議員選挙（1999年04月25日投票）,東京都,小平市議会議員選挙（1999年04月25日投票）,25.0,9.0,1.0,0.7142857142857143,0.2571428571428571,0.02857142857142857,23.0,5.0,0,0.8214285714285714,0.17857142857142858,0.0,25.0,9.0,1.0,10.0,50538.71,14386.28,1151.0,15537.28,0.764857401304165,0.21772326074872278,0.017419337947112104,0.2351425986958349,0.0305942960521666,0.024191473416524754,0.017419337947112104,0.02351425986958349,66075.98999999999,35,0.0,0.0
日野市議会議員補欠選挙（2021年04月18日投票）,東京都,日野市議会議員補欠選挙（2021年04月18日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,61532.0,0.0,61532.0,,1.0,,1.0,,0.25,,0.25,61532.0,4,0.0,0.0
日野市議会議員選挙（2018年02月18日投票）,東京都,日野市議会議員選挙（2018年02月18日投票）,19.0,13.0,1.0,0.5757575757575758,0.3939393939393939,0.030303030303030304,17.0,6.0,1.0,0.7083333333333334,0.25,0.041666666666666664,19.0,13.0,1.0,14.0,41187.0,18479.0,2637.0,21116.0,0.6610757106399371,0.2965988796687158,0.04232540969134713,0.3389242893600629,0.03479345845473353,0.02281529843605506,0.04232540969134713,0.024208877811433067,62303.0,33,1.0,0.030303030303030304
日野市議会議員選挙（2014年02月16日投票）,東京都,日野市議会議員選挙（2014年02月16日投票）,22.0,5.0,1.0,0.7857142857142857,0.17857142857142858,0.03571428571428571,21.0,3.0,0,0.875,0.125,0.0,22.0,5.0,1.0,6.0,41741.990000000005,5562.0,975.0,6537.0,0.8645994872717926,0.11520539265630866,0.02019512007189877,0.13540051272820744,0.039299976694172394,0.023041078531261732,0.02019512007189877,0.022566752121367908,48278.99,28,1.0,0.03571428571428571
日野市議会議員補欠選挙（2013年04月14日投票）,東京都,日野市議会議員補欠選挙（2013年04月14日投票）,0.0,3.0,2.0,0.0,0.6,0.4,0.0,True,True,0.0,0.5,0.5,0.0,3.0,2.0,5.0,0.0,31757.2,21791.8,53549.0,,0.5930493566639901,0.40695064333601,1.0,,0.1976831188879967,0.203475321668005,0.2,53549.0,5,0.0,0.0
日野市議会議員選挙（2010年02月21日投票）,東京都,日野市議会議員選挙（2010年02月21日投票）,21.0,8.0,0.0,0.7241379310344828,0.27586206896551724,0.0,21.0,3.0,0,0.875,0.125,0.0,21.0,8.0,0.0,8.0,56405.0,9867.0,0.0,9867.0,0.851113592467407,0.14888640753259294,,0.14888640753259294,0.040529218688924146,0.018610800941574118,,0.018610800941574118,66272.0,29,1.0,0.034482758620689655
日野市議会議員補欠選挙（2009年04月12日投票）,東京都,日野市議会議員補欠選挙（2009年04月12日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,35515.0,27237.0,62752.0,,0.5659580571137175,0.4340419428862825,1.0,,0.28297902855685875,0.4340419428862825,0.3333333333333333,62752.0,3,0.0,0.0
日野市議会議員選挙（2006年02月19日投票）,東京都,日野市議会議員選挙（2006年02月19日投票）,18.0,11.0,2.0,0.5806451612903226,0.3548387096774194,0.06451612903225806,16.0,8.0,2.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,18.0,11.0,2.0,13.0,38226.0,23268.0,4519.0,27787.0,0.5790677593807281,0.3524760274491388,0.06845621317013316,0.420932240619272,0.03217043107670711,0.032043275222648986,0.03422810658506658,0.032379403124559385,66013.0,31,0.0,0.0
東村山市議会議員選挙（2019年04月21日投票）,東京都,東村山市議会議員選挙（2019年04月21日投票）,21.0,9.0,1.0,0.6774193548387096,0.2903225806451613,0.03225806451612903,17.0,8.0,0,0.68,0.32,0.0,21.0,9.0,1.0,10.0,41735.99800000001,15182.0,1277.0,16459.0,0.717175005315749,0.26088152799661574,0.02194346668763525,0.282824994684251,0.03415119072932138,0.028986836444068416,0.02194346668763525,0.0282824994684251,58194.998,31,0.0,0.0
東村山市議会議員選挙（2015年04月26日投票）,東京都,東村山市議会議員選挙（2015年04月26日投票）,18.0,12.0,2.0,0.5625,0.375,0.0625,17.0,8.0,0,0.68,0.32,0.0,18.0,12.0,2.0,14.0,35625.224,20126.133,1856.638,21982.771,0.6184076359540026,0.3493635388629651,0.032228825183032314,0.38159236404599745,0.03435597977522237,0.029113628238580425,0.016114412591516157,0.02725659743185696,57607.994999999995,32,0.0,0.0
東村山市議会議員選挙（2011年04月24日投票）,東京都,東村山市議会議員選挙（2011年04月24日投票）,19.0,15.0,0.0,0.5588235294117647,0.4411764705882353,0.0,16.0,9.0,0,0.64,0.36,0.0,19.0,15.0,0.0,15.0,36300.29,22633.71,0.0,22633.71,0.6159481793192385,0.3840518206807615,,0.3840518206807615,0.03241832522732834,0.025603454712050767,,0.025603454712050767,58934.0,34,1.0,0.029411764705882353
東村山市議会議員選挙（2007年04月22日投票）,東京都,東村山市議会議員選挙（2007年04月22日投票）,17.0,11.0,0.0,0.6071428571428571,0.39285714285714285,0.0,16.0,10.0,0,0.6153846153846154,0.38461538461538464,0.0,17.0,11.0,0.0,11.0,37900.0,21591.0,0.0,21591.0,0.6370711536198753,0.36292884638012474,,0.36292884638012474,0.037474773742345605,0.03299353148910225,,0.03299353148910225,59491.0,28,0.0,0.0
東村山市議会議員選挙（2003年04月27日投票）,東京都,東村山市議会議員選挙（2003年04月27日投票）,20.0,10.0,0.0,0.6666666666666666,0.3333333333333333,0.0,20.0,6.0,0,0.7692307692307693,0.23076923076923078,0.0,20.0,10.0,0.0,10.0,39098.479999999996,15179.52,0.0,15179.52,0.7203375216478131,0.2796624783521869,,0.2796624783521869,0.03601687608239065,0.02796624783521869,,0.02796624783521869,54277.99999999999,30,0.0,0.0
東村山市議会議員選挙（1999年04月25日投票）,東京都,東村山市議会議員選挙（1999年04月25日投票）,23.0,9.0,3.0,0.6571428571428571,0.2571428571428571,0.08571428571428572,19.0,4.0,3.0,0.7307692307692307,0.15384615384615385,0.11538461538461539,23.0,9.0,3.0,12.0,38658.42,11108.57,6702.0,17810.57,0.6845955629806731,0.19671982799763196,0.11868460902169492,0.3154044370193269,0.029765024477420573,0.021857758666403552,0.03956153634056497,0.026283703084943908,56468.990000000005,35,1.0,0.02857142857142857
国分寺市議会議員補欠選挙（2021年07月04日投票）,東京都,国分寺市議会議員補欠選挙（2021年07月04日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,48277.0,0.0,48277.0,,1.0,,1.0,,0.25,,0.25,48277.0,4,0.0,0.0
国分寺市議会議員選挙（2019年04月21日投票）,東京都,国分寺市議会議員選挙（2019年04月21日投票）,21.0,6.0,2.0,0.7241379310344828,0.20689655172413793,0.06896551724137931,20.0,2.0,0,0.9090909090909091,0.09090909090909091,0.0,21.0,6.0,2.0,8.0,39724.0,6037.0,1767.0,7804.0,0.8358020535263424,0.1270198619760983,0.037178084497559334,0.16419794647365762,0.039800097786968684,0.021169976996016384,0.018589042248779667,0.020524743309207203,47528.0,29,1.0,0.034482758620689655
国分寺市議会議員選挙（2015年04月26日投票）,東京都,国分寺市議会議員選挙（2015年04月26日投票）,22.0,7.0,0.0,0.7586206896551724,0.2413793103448276,0.0,19.0,5.0,0,0.7916666666666666,0.20833333333333334,0.0,22.0,7.0,0.0,7.0,36108.0,9078.0,0.0,9078.0,0.7990970654627539,0.20090293453724606,,0.20090293453724606,0.036322593884670636,0.02870041921960658,,0.02870041921960658,45186.0,29,1.0,0.034482758620689655
国分寺市議会議員補欠選挙（2013年06月23日投票）,東京都,国分寺市議会議員補欠選挙（2013年06月23日投票）,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,True,True,0.0,0.5,0.5,0.0,1.0,2.0,3.0,0.0,16397.0,25090.0,41487.0,,0.3952322414250247,0.6047677585749753,1.0,,0.3952322414250247,0.30238387928748767,0.3333333333333333,41487.0,3,0.0,0.0
国分寺市議会議員選挙（2011年04月24日投票）,東京都,国分寺市議会議員選挙（2011年04月24日投票）,18.0,11.0,1.0,0.6,0.36666666666666664,0.03333333333333333,16.0,8.0,0,0.6666666666666666,0.3333333333333333,0.0,18.0,11.0,1.0,12.0,28185.0,13724.0,1124.0,14848.0,0.65496247066205,0.3189180396439941,0.026119489693955802,0.34503752933794996,0.036386803925669446,0.028992549058544922,0.026119489693955802,0.028753127444829163,43033.0,30,0.0,0.0
国分寺市議会議員補欠選挙（2009年06月21日投票）,東京都,国分寺市議会議員補欠選挙（2009年06月21日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,4.0,0.0,23387.0,13231.0,36618.0,,0.6386749685946802,0.3613250314053198,1.0,,0.3193374842973401,0.1806625157026599,0.25,36618.0,4,0.0,0.0
国分寺市議会議員選挙（2007年04月22日投票）,東京都,国分寺市議会議員選挙（2007年04月22日投票）,18.0,7.0,4.0,0.6206896551724138,0.2413793103448276,0.13793103448275862,16.0,5.0,3.0,0.6666666666666666,0.20833333333333334,0.125,18.0,7.0,4.0,11.0,26983.0,10347.0,7244.0,17591.0,0.6053528963072643,0.23213083860546507,0.1625162650872706,0.3946471036927357,0.033630716461514686,0.0331615483722093,0.04062906627181765,0.03587700942661234,44574.0,29,0.0,0.0
国分寺市議会議員補欠選挙（2005年07月03日投票）,東京都,国分寺市議会議員補欠選挙（2005年07月03日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,27527.0,14204.0,41731.0,,0.659629532002588,0.340370467997412,1.0,,0.329814766001294,0.340370467997412,0.3333333333333333,41731.0,3,0.0,0.0
国分寺市議会議員選挙（2003年04月27日投票）,東京都,国分寺市議会議員選挙（2003年04月27日投票）,22.0,13.0,0.0,0.6285714285714286,0.37142857142857144,0.0,18.0,8.0,0,0.6923076923076923,0.3076923076923077,0.0,22.0,13.0,0.0,13.0,29150.0,13314.999999999998,0.0,13314.999999999998,0.6864476627811139,0.3135523372188861,,0.3135523372188861,0.031202166490050632,0.02411941055529893,,0.02411941055529893,42465.0,35,1.0,0.02857142857142857
