ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
久山町議会議員選挙（2017年09月24日投票）,福岡県,久山町議会議員選挙（2017年09月24日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,6.0,3.0,1.0,0.6,0.3,0.1,7.0,5.0,1.0,6.0,2532.0,1753.0,358.0,2111.0,0.5453370665517984,0.3775576136118889,0.07710531983631273,0.4546629334482016,0.07790529522168547,0.07551152272237778,0.07710531983631273,0.07577715557470026,4643.0,13,1.0,0.07692307692307693
久山町議会議員補欠選挙（2016年10月16日投票）,福岡県,久山町議会議員補欠選挙（2016年10月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
久山町議会議員選挙（2013年09月22日投票）,福岡県,久山町議会議員選挙（2013年09月22日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,3136.59,1517.42,0.0,1517.42,0.6739542888820609,0.3260457111179392,,0.3260457111179392,0.0962791841260087,0.0815114277794848,,0.0815114277794848,4654.01,11,0.0,0.0
久山町議会議員選挙（2009年09月20日投票）,福岡県,久山町議会議員選挙（2009年09月20日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,3014.7999999999997,1491.2,412.0,1903.2,0.6130134200894672,0.30321268808458723,0.08377389182594551,0.38698657991053276,0.08757334572706675,0.10107089602819574,0.08377389182594551,0.09674664497763319,4918.0,11,0.0,0.0
粕屋町議会議員選挙（2021年04月11日投票）,福岡県,粕屋町議会議員選挙（2021年04月11日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,12.0,4.0,0,0.75,0.25,0.0,14.0,5.0,0.0,5.0,10697.0,3907.0,0.0,3907.0,0.7324705560120515,0.26752944398794853,,0.26752944398794853,0.05231932542943225,0.053505888797589704,,0.053505888797589704,14604.0,19,0.0,0.0
粕屋町議会議員選挙（2017年04月16日投票）,福岡県,粕屋町議会議員選挙（2017年04月16日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,12.0,4.0,0,0.75,0.25,0.0,12.0,7.0,0.0,7.0,8871.0,4796.0,0.0,4796.0,0.6490817297139094,0.3509182702860906,,0.3509182702860906,0.054090144142825786,0.05013118146944151,,0.05013118146944151,13667.0,19,0.0,0.0
粕屋町議会議員補欠選挙（2015年10月25日投票）,福岡県,粕屋町議会議員補欠選挙（2015年10月25日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,11100.0,0.0,11100.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,11100.0,3,0.0,0.0
粕屋町議会議員選挙（2013年04月14日投票）,福岡県,粕屋町議会議員選挙（2013年04月14日投票）,11.0,8.0,1.0,0.55,0.4,0.05,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,8.0,1.0,9.0,9355.41,4690.59,479.0,5169.59,0.6440901893287435,0.32293218588640277,0.0329776247848537,0.3559098106712565,0.05855365357534032,0.040366523235800346,0.0329776247848537,0.0395455345190285,14525.0,20,0.0,0.0
粕屋町議会議員選挙（2009年04月19日投票）,福岡県,粕屋町議会議員選挙（2009年04月19日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,13.0,4.0,0,0.7647058823529411,0.23529411764705882,0.0,13.0,5.0,0.0,5.0,11958.0,3587.0,0.0,3587.0,0.7692505628819556,0.23074943711804438,,0.23074943711804438,0.05917312022168889,0.04614988742360888,,0.04614988742360888,15545.0,18,0.0,0.0
粕屋町議会議員補欠選挙（2007年10月21日投票）,福岡県,粕屋町議会議員補欠選挙（2007年10月21日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,12018.0,0.0,12018.0,,1.0,,1.0,,0.25,,0.25,12018.0,4,0.0,0.0
粕屋町議会議員選挙（2005年04月17日投票）,福岡県,粕屋町議会議員選挙（2005年04月17日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,12.0,5.0,0,0.7058823529411765,0.29411764705882354,0.0,14.0,5.0,0.0,5.0,11281.0,4996.0,0.0,4996.0,0.6930638324015482,0.3069361675984518,,0.3069361675984518,0.04950455945725345,0.061387233519690367,,0.061387233519690367,16277.0,19,0.0,0.0
粕屋町議会議員選挙（2001年04月22日投票）,福岡県,粕屋町議会議員選挙（2001年04月22日投票）,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,17.0,0,0,1.0,0.0,0.0,17.0,4.0,1.0,5.0,14383.0,1344.0,84.0,1428.0,0.9096831319967111,0.08500411106191892,0.005312756941369933,0.09031686800328885,0.05351077247039477,0.02125102776547973,0.005312756941369933,0.01806337360065777,15811.0,22,2.0,0.09090909090909091
芦屋町議会議員選挙（2019年04月21日投票）,福岡県,芦屋町議会議員選挙（2019年04月21日投票）,9.0,8.0,0.0,0.5294117647058824,0.47058823529411764,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,9.0,8.0,0.0,8.0,3806.0,3019.998,0.0,3019.998,0.5575741452019177,0.44242585479808233,,0.44242585479808233,0.06195268280021308,0.05530323184976029,,0.05530323184976029,6825.998,17,0.0,0.0
芦屋町議会議員選挙（2015年04月26日投票）,福岡県,芦屋町議会議員選挙（2015年04月26日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,5952.0,1808.0,0.0,1808.0,0.7670103092783506,0.2329896907216495,,0.2329896907216495,0.07670103092783506,0.07766323024054983,,0.07766323024054983,7760.0,13,0.0,0.0
芦屋町議会議員選挙（2011年04月24日投票）,福岡県,芦屋町議会議員選挙（2011年04月24日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,10.0,5.0,1.0,6.0,6836.0,1813.0,198.0,2011.0,0.7726913077879507,0.20492822425681023,0.022380467955239063,0.22730869221204927,0.07726913077879508,0.040985644851362045,0.022380467955239063,0.03788478203534155,8847.0,16,0.0,0.0
芦屋町議会議員選挙（2007年04月22日投票）,福岡県,芦屋町議会議員選挙（2007年04月22日投票）,9.0,8.0,0.0,0.5294117647058824,0.47058823529411764,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,9.0,8.0,0.0,8.0,5268.0,4008.0,0.0,4008.0,0.5679172056921087,0.4320827943078913,,0.4320827943078913,0.06310191174356763,0.054010349288486414,,0.054010349288486414,9276.0,17,0.0,0.0
芦屋町議会議員選挙（2003年04月27日投票）,福岡県,芦屋町議会議員選挙（2003年04月27日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,13.0,3.0,0,0.8125,0.1875,0.0,14.0,5.0,0.0,5.0,8193.0,1799.0,0.0,1799.0,0.8199559647718174,0.18004403522818255,,0.18004403522818255,0.05856828319798696,0.03600880704563651,,0.03600880704563651,9992.0,19,0.0,0.0
芦屋町議会議員選挙（1999年04月25日投票）,福岡県,芦屋町議会議員選挙（1999年04月25日投票）,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,14.0,4.0,1.0,5.0,7147.0,2078.0,848.0,2926.0,0.7095205003474635,0.20629405341010623,0.08418544624243025,0.2904794996525365,0.05068003573910453,0.05157351335252656,0.08418544624243025,0.0580958999305073,10073.0,19,0.0,0.0
水巻町議会議員選挙（2019年04月21日投票）,福岡県,水巻町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10971.0,19,1.0,0.05263157894736842
水巻町議会議員選挙（2015年04月26日投票）,福岡県,水巻町議会議員選挙（2015年04月26日投票）,13.0,6.0,1.0,0.65,0.3,0.05,12.0,3.0,1.0,0.75,0.1875,0.0625,13.0,6.0,1.0,7.0,7779.0,2994.0,962.0,3956.0,0.6628887942053685,0.25513421389007246,0.08197699190455901,0.33711120579463144,0.05099144570810527,0.04252236898167874,0.08197699190455901,0.048158743684947346,11735.0,20,0.0,0.0
水巻町議会議員補欠選挙（2013年10月20日投票）,福岡県,水巻町議会議員補欠選挙（2013年10月20日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,8098.0,1700.0,9798.0,,0.826495203102674,0.17350479689732598,1.0,,0.413247601551337,0.17350479689732598,0.3333333333333333,9798.0,3,0.0,0.0
水巻町議会議員選挙（2011年04月24日投票）,福岡県,水巻町議会議員選挙（2011年04月24日投票）,16.0,4.0,2.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,13.0,3.0,0,0.8125,0.1875,0.0,16.0,4.0,2.0,6.0,9689.0,2500.0,886.0,3386.0,0.7410325047801147,0.19120458891013384,0.06776290630975143,0.25896749521988527,0.04631453154875717,0.04780114722753346,0.033881453154875715,0.04316124920331421,13075.0,22,0.0,0.0
水巻町議会議員補欠選挙（2009年10月18日投票）,福岡県,水巻町議会議員補欠選挙（2009年10月18日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,True,0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,8781.0,1711.0,10492.0,,0.836923370186809,0.16307662981319102,1.0,,0.27897445672893634,0.16307662981319102,0.25,10492.0,4,0.0,0.0
水巻町議会議員選挙（2007年04月22日投票）,福岡県,水巻町議会議員選挙（2007年04月22日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,18.0,4.0,1.0,5.0,11178.0,2175.0,1043.0,3218.0,0.7764656849124757,0.15108363434287303,0.07245068074465129,0.2235343150875243,0.04313698249513754,0.03777090858571826,0.07245068074465129,0.04470686301750486,14396.0,23,0.0,0.0
岡垣町議会議員選挙（2019年04月21日投票）,福岡県,岡垣町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13085.999,18,1.0,0.05555555555555555
岡垣町議会議員選挙（2015年04月26日投票）,福岡県,岡垣町議会議員選挙（2015年04月26日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,9.0,7.0,0.0,7.0,8999.0,4542.0,0.0,4542.0,0.6645742559633705,0.3354257440366295,,0.3354257440366295,0.07384158399593005,0.047917963433804216,,0.047917963433804216,13541.0,16,1.0,0.0625
岡垣町議会議員選挙（2011年04月24日投票）,福岡県,岡垣町議会議員選挙（2011年04月24日投票）,8.0,8.0,0.0,0.5,0.5,0.0,7.0,6.0,0,0.5384615384615384,0.46153846153846156,0.0,8.0,8.0,0.0,8.0,7900.0,7192.0,0.0,7192.0,0.5234561357010337,0.47654386429896634,,0.47654386429896634,0.06543201696262921,0.05956798303737079,,0.05956798303737079,15092.0,16,0.0,0.0
岡垣町議会議員補欠選挙（2008年12月21日投票）,福岡県,岡垣町議会議員補欠選挙（2008年12月21日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,12539.0,0.0,12539.0,,1.0,,1.0,,0.5,,0.5,12539.0,2,0.0,0.0
岡垣町議会議員選挙（2007年04月22日投票）,福岡県,岡垣町議会議員選挙（2007年04月22日投票）,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,14.0,1.0,1.0,0.875,0.0625,0.0625,15.0,2.0,1.0,3.0,13871.0,1342.0,903.0,2245.0,0.8606974435343758,0.08327128319682303,0.05603127326880119,0.13930255646562423,0.05737982956895839,0.041635641598411516,0.05603127326880119,0.04643418548854141,16116.0,18,0.0,0.0
遠賀町議会議員選挙（2019年04月21日投票）,福岡県,遠賀町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7985.999,14,0.0,0.0
遠賀町議会議員選挙（2015年04月26日投票）,福岡県,遠賀町議会議員選挙（2015年04月26日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0,0.6923076923076923,0.3076923076923077,0.0,10.0,5.0,0.0,5.0,6284.0,2349.0,0.0,2349.0,0.7279045522993166,0.27209544770068345,,0.27209544770068345,0.07279045522993166,0.05441908954013669,,0.05441908954013669,8633.0,15,0.0,0.0
遠賀町議会議員選挙（2011年04月24日投票）,福岡県,遠賀町議会議員選挙（2011年04月24日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,5.0,0.0,5.0,6373.46,2976.54,0.0,2976.54,0.6816534759358289,0.31834652406417113,,0.31834652406417113,0.06196849781234808,0.06366930481283423,,0.06366930481283423,9350.0,16,0.0,0.0
遠賀町議会議員補欠選挙（2010年12月12日投票）,福岡県,遠賀町議会議員補欠選挙（2010年12月12日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,4699.0,0.0,4699.0,,1.0,,1.0,,0.25,,0.25,4699.0,4,0.0,0.0
遠賀町議会議員選挙（2007年04月22日投票）,福岡県,遠賀町議会議員選挙（2007年04月22日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,7.0,0.0,7.0,7034.6900000000005,3348.31,0.0,3348.31,0.6775199845901956,0.3224800154098045,,0.3224800154098045,0.056459998715849634,0.04606857362997207,,0.04606857362997207,10383.0,19,0.0,0.0
小竹町議会議員選挙（2018年12月09日投票）,福岡県,小竹町議会議員選挙（2018年12月09日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,3271.9980000000005,798.0,0.0,798.0,0.8039311075828539,0.19606889241714612,,0.19606889241714612,0.0803931107582854,0.06535629747238204,,0.06535629747238204,4069.998,13,0.0,0.0
小竹町議会議員選挙（2014年12月14日投票）,福岡県,小竹町議会議員選挙（2014年12月14日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,3.0,1.0,4.0,3598.3540000000003,1024.644,244.0,1268.644,0.7393374725035843,0.21052895439858407,0.050133573097831556,0.2606625274964156,0.08214860805595381,0.07017631813286136,0.050133573097831556,0.0651656318741039,4866.998,13,0.0,0.0
小竹町議会議員選挙（2010年12月12日投票）,福岡県,小竹町議会議員選挙（2010年12月12日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
小竹町議会議員選挙（2006年12月10日投票）,福岡県,小竹町議会議員選挙（2006年12月10日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,4848.0,820.0,0.0,820.0,0.8553281580804517,0.14467184191954835,,0.14467184191954835,0.07775710528004107,0.07233592095977417,,0.07233592095977417,5668.0,13,0.0,0.0
鞍手町議会議員選挙（2019年04月21日投票）,福岡県,鞍手町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7794.0,16,0.0,0.0
鞍手町議会議員補欠選挙（2018年09月09日投票）,福岡県,鞍手町議会議員補欠選挙（2018年09月09日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,6983.0,0.0,6983.0,,1.0,,1.0,,0.25,,0.25,6983.0,4,0.0,0.0
鞍手町議会議員選挙（2015年04月26日投票）,福岡県,鞍手町議会議員選挙（2015年04月26日投票）,10.0,1.0,2.0,0.7692307692307693,0.07692307692307693,0.15384615384615385,10.0,1.0,2.0,0.7692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鞍手町議会議員選挙（2011年04月24日投票）,福岡県,鞍手町議会議員選挙（2011年04月24日投票）,10.0,3.0,2.0,0.6666666666666666,0.2,0.13333333333333333,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,10.0,3.0,2.0,5.0,6522.0,1748.0,1177.0,2925.0,0.690377897745316,0.18503228538160263,0.1245898168730814,0.309622102254684,0.0690377897745316,0.06167742846053421,0.0622949084365407,0.0619244204509368,9447.0,15,0.0,0.0
鞍手町議会議員補欠選挙（2010年04月11日投票）,福岡県,鞍手町議会議員補欠選挙（2010年04月11日投票）,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8597.0,0.0,0.0,0.0,1.0,,,,0.3333333333333333,,,,8597.0,3,0.0,0.0
鞍手町議会議員選挙（2007年04月22日投票）,福岡県,鞍手町議会議員選挙（2007年04月22日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,13.0,3.0,1.0,4.0,7504.0,2082.0,901.0,2983.0,0.7155525889196147,0.19853151520930676,0.08591589587107848,0.28444741108038524,0.05504250683997036,0.06617717173643559,0.08591589587107848,0.07111185277009631,10487.0,17,0.0,0.0
鞍手町議会議員補欠選挙（2006年04月09日投票）,福岡県,鞍手町議会議員補欠選挙（2006年04月09日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,6768.0,1909.0,8677.0,,0.7799930851676847,0.22000691483231533,1.0,,0.38999654258384236,0.22000691483231533,0.3333333333333333,8677.0,3,0.0,0.0
鞍手町議会議員選挙（2003年04月27日投票）,福岡県,鞍手町議会議員選挙（2003年04月27日投票）,17.0,0.0,0.0,1.0,0.0,0.0,17.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
桂川町議会議員選挙（2018年10月28日投票）,福岡県,桂川町議会議員選挙（2018年10月28日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,9.0,1.0,0,0.9,0.1,0.0,10.0,1.0,1.0,2.0,5729.0,630.0,297.0,927.0,0.8607271634615384,0.0946514423076923,0.04462139423076923,0.13927283653846154,0.08607271634615385,0.0946514423076923,0.04462139423076923,0.06963641826923077,6656.0,12,0.0,0.0
桂川町議会議員選挙（2014年11月09日投票）,福岡県,桂川町議会議員選挙（2014年11月09日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,1.0,5.0,4110.0,2685.0,368.0,3053.0,0.5737819349434594,0.3748429429010191,0.05137512215552143,0.42621806505654053,0.07172274186793243,0.09371073572525478,0.05137512215552143,0.0852436130113081,7163.0,13,0.0,0.0
桂川町議会議員選挙（2010年11月14日投票）,福岡県,桂川町議会議員選挙（2010年11月14日投票）,11.0,2.0,2.0,0.7333333333333333,0.13333333333333333,0.13333333333333333,11.0,0,1.0,0.9166666666666666,0.0,0.08333333333333333,11.0,2.0,2.0,4.0,5929.0,815.0,1142.0,1957.0,0.7518387014963226,0.10334770479330459,0.1448135937103728,0.2481612985036774,0.06834897286330205,0.051673852396652294,0.0724067968551864,0.06204032462591935,7886.0,15,0.0,0.0
桂川町議会議員選挙（2006年11月19日投票）,福岡県,桂川町議会議員選挙（2006年11月19日投票）,0.0,1.0,12.0,0.0,0.07692307692307693,0.9230769230769231,0.0,1.0,11.0,0.0,0.08333333333333333,0.9166666666666666,0.0,1.0,12.0,13.0,0.0,1019.0,6917.0,7936.0,,0.12840221774193547,0.8715977822580645,1.0,,0.12840221774193547,0.07263314852150538,0.07692307692307693,7936.0,13,0.0,0.0
筑前町議会議員選挙（2019年01月20日投票）,福岡県,筑前町議会議員選挙（2019年01月20日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,7.0,0.0,7.0,6948.022999999999,5699.975,0.0,5699.975,0.5493377687124871,0.45066223128751287,,0.45066223128751287,0.05493377687124871,0.06438031875535898,,0.06438031875535898,12647.998,17,1.0,0.058823529411764705
筑前町議会議員選挙（2015年01月18日投票）,福岡県,筑前町議会議員選挙（2015年01月18日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,11.0,5.0,0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
筑前町議会議員補欠選挙（2013年04月14日投票）,福岡県,筑前町議会議員補欠選挙（2013年04月14日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6496.0,0.0,6496.0,,1.0,,1.0,,0.5,,0.5,6496.0,2,0.0,0.0
筑前町議会議員選挙（2011年01月23日投票）,福岡県,筑前町議会議員選挙（2011年01月23日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,10.0,6.0,0,0.625,0.375,0.0,11.0,6.0,0.0,6.0,9368.0,5523.0,0.0,5523.0,0.6291048284198509,0.37089517158014906,,0.37089517158014906,0.05719134803816827,0.06181586193002484,,0.06181586193002484,14891.0,17,0.0,0.0
筑前町議会議員補欠選挙（2009年04月19日投票）,福岡県,筑前町議会議員補欠選挙（2009年04月19日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5071.0,8788.0,13859.0,,0.3658994155422469,0.6341005844577531,1.0,,0.3658994155422469,0.6341005844577531,0.5,13859.0,2,0.0,0.0
筑前町議会議員選挙（2007年01月21日投票）,福岡県,筑前町議会議員選挙（2007年01月21日投票）,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,16.0,5.0,1.0,6.0,12444.33,3079.67,1086.0,4165.67,0.7492071041541241,0.18541059602649007,0.06538229981938591,0.250792895845876,0.046825444009632754,0.03708211920529801,0.06538229981938591,0.04179881597431267,16610.0,22,1.0,0.045454545454545456
東峰村議会議員選挙（2018年04月22日投票）,福岡県,東峰村議会議員選挙（2018年04月22日投票）,8.0,1.0,1.0,0.8,0.1,0.1,8.0,1.0,1.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東峰村議会議員選挙（2014年04月20日投票）,福岡県,東峰村議会議員選挙（2014年04月20日投票）,7.0,5.0,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,5.0,4.0,1.0,0.5,0.4,0.1,7.0,5.0,1.0,6.0,944.0,655.0,129.0,784.0,0.5462962962962963,0.37905092592592593,0.07465277777777778,0.4537037037037037,0.07804232804232804,0.07581018518518519,0.07465277777777778,0.07561728395061729,1728.0,13,0.0,0.0
東峰村議会議員補欠選挙（2013年10月20日投票）,福岡県,東峰村議会議員補欠選挙（2013年10月20日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,697.0,863.0,1560.0,,0.4467948717948718,0.5532051282051282,1.0,,0.2233974358974359,0.5532051282051282,0.3333333333333333,1560.0,3,0.0,0.0
東峰村議会議員補欠選挙（2013年04月14日投票）,福岡県,東峰村議会議員補欠選挙（2013年04月14日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
東峰村議会議員選挙（2010年04月25日投票）,福岡県,東峰村議会議員選挙（2010年04月25日投票）,12.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1868.0,0.0,0.0,0.0,1.0,,,,0.08333333333333333,,,,1868.0,12,0.0,0.0
東峰村議会議員選挙（2006年04月23日投票）,福岡県,東峰村議会議員選挙（2006年04月23日投票）,8.0,7.0,0.0,0.5333333333333333,0.4666666666666667,0.0,6.0,6.0,0,0.5,0.5,0.0,8.0,7.0,0.0,7.0,954.0,1147.0,0.0,1147.0,0.4540694907187054,0.5459305092812946,,0.5459305092812946,0.056758686339838174,0.07799007275447066,,0.07799007275447066,2101.0,15,,
大刀洗町議会議員選挙（2019年09月22日投票）,福岡県,大刀洗町議会議員選挙（2019年09月22日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大刀洗町議会議員選挙（2015年09月27日投票）,福岡県,大刀洗町議会議員選挙（2015年09月27日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,4774.0,2598.0,0.0,2598.0,0.6475854584915898,0.35241454150841023,,0.35241454150841023,0.08094818231144872,0.07048290830168205,,0.07048290830168205,7372.0,13,0.0,0.0
大刀洗町議会議員選挙（2011年09月25日投票）,福岡県,大刀洗町議会議員選挙（2011年09月25日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,6.0,6.0,0,0.5,0.5,0.0,7.0,6.0,0.0,6.0,3905.0,4285.0,0.0,4285.0,0.47680097680097683,0.5231990231990232,,0.5231990231990232,0.06811442525728241,0.0871998371998372,,0.0871998371998372,8190.0,13,0.0,0.0
大刀洗町議会議員選挙（2007年09月23日投票）,福岡県,大刀洗町議会議員選挙（2007年09月23日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,8.0,0.0,8.0,3492.4,5097.6,0.0,5097.6,0.4065657741559954,0.5934342258440047,,0.5934342258440047,0.06776096235933256,0.07417927823050059,,0.07417927823050059,8590.0,14,0.0,0.0
大木町議会議員選挙（2019年04月21日投票）,福岡県,大木町議会議員選挙（2019年04月21日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大木町議会議員選挙（2015年04月26日投票）,福岡県,大木町議会議員選挙（2015年04月26日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,4533.4800000000005,2303.52,0.0,2303.52,0.663080298376481,0.3369197016235191,,0.3369197016235191,0.08288503729706012,0.06738394032470382,,0.06738394032470382,6837.0,13,0.0,0.0
