ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
湯前町議会議員補欠選挙（2003年04月27日投票）,熊本県,湯前町議会議員補欠選挙（2003年04月27日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,True,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1339.0,1795.0,3134.0,,0.42724952137843014,0.5727504786215699,1.0,,0.21362476068921507,0.5727504786215699,0.3333333333333333,3134.0,3,1.0,0.3333333333333333
水上村議会議員選挙（2019年04月21日投票）,熊本県,水上村議会議員選挙（2019年04月21日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
水上村議会議員選挙（2015年04月26日投票）,熊本県,水上村議会議員選挙（2015年04月26日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
水上村議会議員選挙（2011年04月24日投票）,熊本県,水上村議会議員選挙（2011年04月24日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,0.0,4.0,1292.0,606.0,0.0,606.0,0.6807165437302424,0.3192834562697576,,0.3192834562697576,0.0850895679662803,0.0798208640674394,,0.0798208640674394,1898.0,12,0.0,0.0
水上村議会議員選挙（2007年04月22日投票）,熊本県,水上村議会議員選挙（2007年04月22日投票）,8.0,2.0,0.0,0.8,0.2,0.0,5.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
相良村議会議員選挙（2021年04月25日投票）,熊本県,相良村議会議員選挙（2021年04月25日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,6.0,3.0,1.0,0.6,0.3,0.1,8.0,4.0,1.0,5.0,1536.0,987.0,402.0,1389.0,0.5251282051282051,0.3374358974358974,0.13743589743589743,0.4748717948717949,0.06564102564102564,0.08435897435897435,0.13743589743589743,0.09497435897435898,2925.0,13,0.0,0.0
相良村議会議員選挙（2017年04月23日投票）,熊本県,相良村議会議員選挙（2017年04月23日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,2073.0,569.0,429.0,998.0,0.6750244220123738,0.18528166720937805,0.13969391077824814,0.32497557798762616,0.08437805275154672,0.09264083360468903,0.13969391077824814,0.10832519266254205,3071.0,11,0.0,0.0
相良村議会議員選挙（2013年04月21日投票）,熊本県,相良村議会議員選挙（2013年04月21日投票）,9.0,3.0,2.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,2.0,5.0,2416.0,657.0,258.0,915.0,0.7253077154007805,0.19723806664665267,0.0774542179525668,0.27469228459921946,0.08058974615564228,0.06574602221555088,0.0387271089762834,0.05493845691984389,3331.0,14,0.0,0.0
相良村議会議員選挙（2009年04月19日投票）,熊本県,相良村議会議員選挙（2009年04月19日投票）,10.0,5.0,2.0,0.5882352941176471,0.29411764705882354,0.11764705882352941,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,10.0,5.0,2.0,7.0,2118.77,1214.23,327.0,1541.23,0.5788989071038251,0.3317568306010929,0.08934426229508197,0.42110109289617487,0.05788989071038251,0.06635136612021858,0.04467213114754098,0.06015729898516784,3660.0,17,0.0,0.0
相良村議会議員補欠選挙（2008年03月23日投票）,熊本県,相良村議会議員補欠選挙（2008年03月23日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,1439.0,1976.0,3415.0,,0.4213762811127379,0.578623718887262,1.0,,0.21068814055636895,0.289311859443631,0.25,3415.0,4,0.0,0.0
五木村議会議員選挙（2021年07月25日投票）,熊本県,五木村議会議員選挙（2021年07月25日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,6.0,1.0,1.0,0.75,0.125,0.125,7.0,1.0,1.0,2.0,629.0,76.0,88.0,164.0,0.7931904161412359,0.09583858764186633,0.11097099621689786,0.2068095838587642,0.11331291659160513,0.09583858764186633,0.11097099621689786,0.1034047919293821,793.0,9,0.0,0.0
五木村議会議員選挙（2017年07月23日投票）,熊本県,五木村議会議員選挙（2017年07月23日投票）,9.0,1.0,0.0,0.9,0.1,0.0,7.0,1.0,0,0.875,0.125,0.0,9.0,1.0,0.0,1.0,809.0,77.0,0.0,77.0,0.9130925507900677,0.08690744920993228,,0.08690744920993228,0.10145472786556307,0.08690744920993228,,0.08690744920993228,886.0,10,0.0,0.0
五木村議会議員補欠選挙（2015年10月11日投票）,熊本県,五木村議会議員補欠選挙（2015年10月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
五木村議会議員選挙（2013年07月21日投票）,熊本県,五木村議会議員選挙（2013年07月21日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
五木村議会議員補欠選挙（2011年10月16日投票）,熊本県,五木村議会議員補欠選挙（2011年10月16日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
五木村議会議員選挙（2009年07月26日投票）,熊本県,五木村議会議員選挙（2009年07月26日投票）,7.0,3.0,1.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,6.0,3.0,1.0,0.6,0.3,0.1,7.0,3.0,1.0,4.0,628.5,307.5,150.0,457.5,0.5787292817679558,0.28314917127071826,0.13812154696132597,0.4212707182320442,0.08267561168113655,0.09438305709023942,0.13812154696132597,0.10531767955801105,1086.0,11,0.0,0.0
五木村議会議員補欠選挙（2007年10月21日投票）,熊本県,五木村議会議員補欠選挙（2007年10月21日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1077.0,0.0,1077.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,1077.0,3,0.0,0.0
五木村議会議員選挙（2005年07月31日投票）,熊本県,五木村議会議員選挙（2005年07月31日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,961.0,263.0,0.0,263.0,0.7851307189542484,0.21486928104575165,,0.21486928104575165,0.09814133986928104,0.07162309368191722,,0.07162309368191722,1224.0,11,0.0,0.0
五木村議会議員選挙（2001年07月29日投票）,熊本県,五木村議会議員選挙（2001年07月29日投票）,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,6.0,3.0,1.0,0.6,0.3,0.1,8.0,5.0,1.0,6.0,739.0,383.0,169.0,552.0,0.5724244771494965,0.29666924864446165,0.13090627420604184,0.4275755228505035,0.07155305964368706,0.05933384972889233,0.13090627420604184,0.07126258714175059,1291.0,14,0.0,0.0
山江村議会議員選挙（2019年04月21日投票）,熊本県,山江村議会議員選挙（2019年04月21日投票）,8.0,2.0,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,2.0,4.0,1571.999,426.0,362.0,788.0,0.6661015534328617,0.1805085510629454,0.15338989550419302,0.3338984465671384,0.08326269417910771,0.0902542755314727,0.07669494775209651,0.0834746116417846,2359.9990000000003,12,0.0,0.0
山江村議会議員選挙（2015年04月26日投票）,熊本県,山江村議会議員選挙（2015年04月26日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,8.0,3.0,1.0,4.0,1445.73,903.0,170.27,1073.27,0.5739301310043669,0.35847558554982134,0.06759428344581184,0.4260698689956332,0.07174126637554586,0.11949186184994044,0.06759428344581184,0.1065174672489083,2519.0,12,0.0,0.0
山江村議会議員補欠選挙（2014年07月20日投票）,熊本県,山江村議会議員補欠選挙（2014年07月20日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2628.0,0.0,2628.0,,1.0,,1.0,,0.5,,0.5,2628.0,2,0.0,0.0
山江村議会議員選挙（2011年04月24日投票）,熊本県,山江村議会議員選挙（2011年04月24日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,5.0,0.0,5.0,1520.0,1121.0,0.0,1121.0,0.5755395683453237,0.4244604316546763,,0.4244604316546763,0.08221993833504625,0.08489208633093526,,0.08489208633093526,2641.0,12,0.0,0.0
山江村議会議員選挙（2007年04月22日投票）,熊本県,山江村議会議員選挙（2007年04月22日投票）,7.0,5.0,0.0,0.5833333333333334,0.4166666666666667,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,5.0,0.0,5.0,1664.0,1040.0,0.0,1040.0,0.6153846153846154,0.38461538461538464,,0.38461538461538464,0.08791208791208792,0.07692307692307693,,0.07692307692307693,2704.0,12,0.0,0.0
山江村議会議員補欠選挙（2006年07月16日投票）,熊本県,山江村議会議員補欠選挙（2006年07月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1160.0,0.0,1160.0,,1.0,,1.0,,0.5,,0.5,1160.0,2,0.0,0.0
球磨村議会議員補欠選挙（2020年03月22日投票）,熊本県,球磨村議会議員補欠選挙（2020年03月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
球磨村議会議員選挙（2018年04月22日投票）,熊本県,球磨村議会議員選挙（2018年04月22日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,2168.0,591.0,0.0,591.0,0.7857919536063791,0.21420804639362087,,0.21420804639362087,0.08731021706737546,0.10710402319681044,,0.10710402319681044,2759.0,11,0.0,0.0
球磨村議会議員再選挙（2016年03月06日投票）,熊本県,球磨村議会議員再選挙（2016年03月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
球磨村議会議員選挙（2014年04月27日投票）,熊本県,球磨村議会議員選挙（2014年04月27日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,1992.489,1055.51,0.0,1055.51,0.6537039546272817,0.3462960453727183,,0.3462960453727183,0.09338627923246881,0.08657401134317957,,0.08657401134317957,3047.999,11,0.0,0.0
球磨村議会議員選挙（2010年04月25日投票）,熊本県,球磨村議会議員選挙（2010年04月25日投票）,12.0,0.0,0.0,1.0,0.0,0.0,11.0,0,0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3357.0,0.0,0.0,0.0,1.0,,,,0.08333333333333333,,,,3357.0,12,0.0,0.0
球磨村議会議員選挙（2006年04月23日投票）,熊本県,球磨村議会議員選挙（2006年04月23日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,11.0,2.0,0.0,2.0,3268.0,447.0,0.0,447.0,0.8796769851951548,0.12032301480484522,,0.12032301480484522,0.07997063501774135,0.06016150740242261,,0.06016150740242261,3715.0,13,0.0,0.0
あさぎり町議会議員選挙（2020年04月26日投票）,熊本県,あさぎり町議会議員選挙（2020年04月26日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,12.0,4.0,1.0,5.0,6499.0,1404.0,786.0,2190.0,0.7479571872482449,0.161583611462769,0.09045920128898607,0.2520428127517551,0.062329765604020405,0.04039590286569225,0.09045920128898607,0.05040856255035102,8689.0,17,0.0,0.0
あさぎり町議会議員補欠選挙（2019年04月21日投票）,熊本県,あさぎり町議会議員補欠選挙（2019年04月21日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,8577.0,0.0,8577.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,8577.0,3,0.0,0.0
あさぎり町議会議員選挙（2016年04月24日投票）,熊本県,あさぎり町議会議員選挙（2016年04月24日投票）,14.0,6.0,0.0,0.7,0.3,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,6.0,0.0,6.0,7745.0,2175.0,0.0,2175.0,0.7807459677419355,0.21925403225806453,,0.21925403225806453,0.05576756912442397,0.03654233870967742,,0.03654233870967742,9920.0,20,0.0,0.0
あさぎり町議会議員選挙（2012年04月22日投票）,熊本県,あさぎり町議会議員選挙（2012年04月22日投票）,10.0,5.0,2.0,0.5882352941176471,0.29411764705882354,0.11764705882352941,9.0,5.0,2.0,0.5625,0.3125,0.125,10.0,5.0,2.0,7.0,5819.0,3117.0,1796.0,4913.0,0.5422102124487514,0.29043980618710397,0.1673499813641446,0.4577897875512486,0.05422102124487514,0.05808796123742079,0.0836749906820723,0.0653985410787498,10732.0,17,0.0,0.0
あさぎり町議会議員補欠選挙（2011年04月24日投票）,熊本県,あさぎり町議会議員補欠選挙（2011年04月24日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,10636.0,0.0,10636.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,10636.0,3,0.0,0.0
あさぎり町議会議員選挙（2008年04月27日投票）,熊本県,あさぎり町議会議員選挙（2008年04月27日投票）,14.0,7.0,0.0,0.6666666666666666,0.3333333333333333,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,7.0,0.0,7.0,7941.0,3721.0,0.0,3721.0,0.6809295146630081,0.31907048533699195,,0.31907048533699195,0.04863782247592915,0.04558149790528456,,0.04558149790528456,11662.0,21,1.0,0.047619047619047616
あさぎり町議会議員選挙（2004年04月25日投票）,熊本県,あさぎり町議会議員選挙（2004年04月25日投票）,26.0,8.0,2.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,26.0,8.0,2.0,10.0,8949.0,3096.0,524.0,3620.0,0.711989816214496,0.24632031187843106,0.041689871907072955,0.288010183785504,0.02738422370055754,0.030790038984803883,0.020844935953536477,0.028801018378550404,12569.0,36,0.0,0.0
苓北町議会議員選挙（2019年01月13日投票）,熊本県,苓北町議会議員選挙（2019年01月13日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
苓北町議会議員選挙（2015年01月18日投票）,熊本県,苓北町議会議員選挙（2015年01月18日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,3554.0,1710.0,0.0,1710.0,0.6751519756838906,0.32484802431610943,,0.32484802431610943,0.07501688618709895,0.08121200607902736,,0.08121200607902736,5264.0,13,0.0,0.0
苓北町議会議員選挙（2011年01月16日投票）,熊本県,苓北町議会議員選挙（2011年01月16日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,13.0,3.0,1.0,4.0,4541.0,982.0,315.0,1297.0,0.7778348749571771,0.16820829051044878,0.0539568345323741,0.22216512504282288,0.05983345191978285,0.05606943017014959,0.0539568345323741,0.05554128126070572,5838.0,17,0.0,0.0
苓北町議会議員選挙（2007年01月21日投票）,熊本県,苓北町議会議員選挙（2007年01月21日投票）,14.0,2.0,0.0,0.875,0.125,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,14.0,2.0,0.0,2.0,5732.16,747.83,0.0,747.83,0.8845939577067249,0.11540604229327515,,0.11540604229327515,0.0631852826933375,0.05770302114663758,,0.05770302114663758,6479.99,16,0.0,0.0
苓北町議会議員選挙（2003年01月19日投票）,熊本県,苓北町議会議員選挙（2003年01月19日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,11.0,5.0,0,0.6875,0.3125,0.0,12.0,5.0,0.0,5.0,4452.0,2021.0,0.0,2021.0,0.6877800092692724,0.31221999073072765,,0.31221999073072765,0.05731500077243937,0.06244399814614553,,0.06244399814614553,6473.0,17,0.0,0.0
苓北町議会議員選挙（1999年01月17日投票）,熊本県,苓北町議会議員選挙（1999年01月17日投票）,12.0,4.0,1.0,0.7058823529411765,0.23529411764705882,0.058823529411764705,11.0,4.0,1.0,0.6875,0.25,0.0625,12.0,4.0,1.0,5.0,4363.9,2031.0900000000001,303.0,2334.09,0.6515238153535613,0.30323873281387403,0.045237451832564696,0.34847618464643876,0.054293651279463444,0.07580968320346851,0.045237451832564696,0.06969523692928775,6697.99,17,0.0,0.0
