ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,髙田 翔,タカダ ショウ,nan,男,新人,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,寺下 和光,テラシタ カズミツ,nan,男,現職,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,松本 光明,マツモト ミツアキ,nan,男,現職,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,附田 角栄,ツクダ カクエイ,nan,男,新人,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 竜,ハシモト リュウ,nan,男,現職,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 常紀,キムラ ツネノリ,nan,男,現職,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2019年04月21日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥谷部 正行,トリヤベ マサユキ,nan,男,現職,,無所属,True,nan,20190421,2019,4,21,20190416,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,83.56,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,三角 武男,ミカド タケオ,66,男,現職,,無所属,True,856.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,附田 義美,ツクダ ヨシミ,71,男,現職,,無所属,True,527.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 隆春,ハシモト タカハル,57,男,現職,,無所属,True,498.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 勉,コイズミ ツトム,63,男,現職,,無所属,True,482.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,寺下 和光,テラシタ カズミツ,62,男,新人,,無所属,True,430.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥山 義隆,トリヤマ ヨシタカ,52,男,現職,,無所属,True,420.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥谷部 正行,トリヤベ マサユキ,63,男,現職,,無所属,True,399.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 猛一,ハシモト タケイチ,63,男,現職,,無所属,True,375.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,岡山 勝広,オカヤマ カツヒロ,66,男,現職,,無所属,True,368.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 竜,ハシモト リュウ,38,男,新人,,無所属,True,346.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,松本 光明,マツモト ミツアキ,67,男,現職,,無所属,True,343.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高田 博光,タカダ ヒロミツ,57,男,現職,,無所属,True,337.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高橋 文雄,タカハシ フミオ,61,男,現職,,無所属,True,326.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,相内 宏一,アイナイ コウイチ,76,男,現職,,無所属,True,324.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 常紀,キムラ ツネノリ,66,男,現職,,無所属,True,313.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 靖美,コイズミ ヤスミ,62,男,現職,,無所属,True,276.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 広正,キムラ ヒロマサ,66,男,現職,,無所属,True,264.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,中村 勉,ナカムラ ツトム,66,男,現職,,無所属,True,253.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2015年04月26日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,菊川 けいこ,キクカワ ケイコ,66,女,新人,,無所属,False,54.0,20150426,2015,4,26,20150421,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan,83.56,18,19,1.0555555555555556,nan,nan,nan,nan,任期満了,87.31,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,三角 武男,ミカド タケオ,62,男,現職,,無所属,True,796.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,附田 義美,ツクダ ヨシミ,67,男,現職,,無所属,True,492.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 喜代二,ハシモト キヨジ,62,男,現職,,無所属,True,470.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高田 博光,タカダ ヒロミツ,nan,男,新人,,無所属,True,452.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 隆春,ハシモト タカハル,53,男,現職,,無所属,True,440.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,中村 勉,ナカムラ ツトム,62,男,元職,,無所属,True,438.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,松本 光明,マツモト ミツアキ,63,男,現職,,無所属,True,422.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 猛一,ハシモト タケイチ,59,男,現職,,無所属,True,420.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高田 秀明,タカダ ヒデアキ,nan,男,新人,,無所属,True,396.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,岡山 勝広,オカヤマ カツヒロ,62,男,現職,,無所属,True,393.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,相内 宏一,アイナイ コウイチ,72,男,現職,,無所属,True,353.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高橋 文雄,タカハシ フミオ,57,男,現職,,無所属,True,351.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 靖美,コイズミ ヤスミ,58,男,現職,,無所属,True,347.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 広正,キムラ ヒロマサ,62,男,現職,,無所属,True,341.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥谷部 正行,トリヤベ マサユキ,59,男,現職,,無所属,True,339.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥山 義隆,トリヤマ ヨシタカ,48,男,現職,,無所属,True,332.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 勉,コイズミ ツトム,59,男,現職,,無所属,True,332.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 常紀,キムラ ツネノリ,62,男,現職,,無所属,True,276.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 勲,- -,71,男,現職,,無所属,False,268.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2011年04月24日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,古泊 宏,- -,67,男,現職,,無所属,False,176.0,20110424,2011,4,24,20110419,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan,87.31,18,20,1.1111111111111112,9044,nan,nan,-313,任期満了,86.18,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,三角 武男,ミカド タケオ,58,男,現職,,無所属,True,913.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 勉,コイズミ ツトム,55,男,現職,,無所属,True,510.19,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 喜代二,ハシモト キヨジ,58,男,現職,,無所属,True,454.31,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 隆春,ハシモト タカハル,49,男,現職,,無所属,True,443.25,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥山 義隆,トリヤマ ヨシタカ,44,男,新人,,無所属,True,440.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,相内 宏一,アイナイ コウイチ,68,男,現職,,無所属,True,421.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,岡山 勝広,オカモト カツヒロ,58,男,現職,,無所属,True,401.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,小泉 靖美,コイズミ ヤスミ,54,男,現職,,無所属,True,399.15,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,鳥谷部 正行,トリヤベ マサユキ,55,男,新人,,無所属,True,392.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 猛一,ハシモト タケイチ,55,男,現職,,無所属,True,387.97,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 常紀,キムラ ツネノリ,58,男,現職,,無所属,True,364.6,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,附田 義美,ツクダ ヨシミ,63,男,現職,,無所属,True,345.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高田 竹五郎,タカダ タケゴロウ,72,男,現職,,無所属,True,338.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高橋 文雄,タカハシ フミオ,53,男,現職,,無所属,True,336.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,木村 広正,キムラ ヒロマサ,58,男,新人,,無所属,True,317.4,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,橋本 勲,ハシモト イサオ,67,男,現職,,無所属,True,286.46,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,松本 光明,マツモト ミツアキ,59,男,現職,,無所属,True,285.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,古泊 宏,フルドマリ コウ,63,男,新人,,無所属,True,250.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,高橋 源蔵,タカハシ ゲンゾウ,72,男,現職,,民主党,True,249.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,種市 敏美,タネイチ トシミ,58,男,新人,,無所属,True,245.0,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
六ヶ所村議会議員選挙（2007年04月22日投票）,六ヶ所村議会議員選挙,青森県,六ヶ所村,六ヶ所村,中村 勉,ナカムラ ツトム,58,男,現職,,無所属,False,242.65,20070422,2007,4,22,20070417,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan,86.18,20,21,1.05,9357,nan,nan,nan,任期満了,nan,nan,nan,nan
おいらせ町議会議員選挙（2019年04月21日投票）,おいらせ町議会議員選挙,青森県,おいらせ町,おいらせ町,松林 義光,マツバヤシ ヨシミツ,74,男,現職,こども園園長,無所属,True,1542.0,20190421,2019,4,21,20190416,61.12,16,18,1.125,20414,nan,nan,595,任期満了,65.85,nan,nan,nan,61.12,16,18,1.125,20414,nan,nan,595,任期満了,65.85,nan,nan,nan
