ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
上関町議会議員選挙（2014年02月16日投票）,上関町議会議員選挙,山口県,上関町,上関町,みふね 晴美,ミフネ ハルミ,53,女,新人,,無所属,False,137.0,20140216,2014,2,16,20140211,86.03,10,13,1.3,nan,nan,nan,nan,任期満了,90.24,nan,nan,nan,86.03,10,13,1.3,nan,nan,nan,nan,任期満了,90.24,nan,nan,nan
上関町議会議員選挙（2014年02月16日投票）,上関町議会議員選挙,山口県,上関町,上関町,田中 早知,タナカ ハヤトモ,74,男,元職,,無所属,False,33.36,20140216,2014,2,16,20140211,86.03,10,13,1.3,nan,nan,nan,nan,任期満了,90.24,nan,nan,nan,86.03,10,13,1.3,nan,nan,nan,nan,任期満了,90.24,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,西 哲夫,ニシ テツオ,62,男,現職,,無所属,True,285.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,海下 竜一郎,カイシタ リュウイチロウ,45,男,新人,,無所属,True,279.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,山谷 良数,ヤマタニ ヨシカズ,57,男,現職,,無所属,True,220.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,嶋尾 忠宏,シマオ タダヒロ,43,男,新人,,無所属,True,202.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,山根 善夫,ヤマネ ヨシオ,60,男,新人,,無所属,True,194.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,清水 敏保,シミズ トシヤス,55,男,現職,,無所属,True,193.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,河村 満生,カワムラ ミツオ,62,男,新人,,無所属,True,189.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,岩木 和美,イワキ カズミ,50,女,現職,,無所属,True,184.2,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,佐々木 襄,ササキ ノボル,79,男,現職,,無所属,True,175.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,右田 勝,ミギタ カツ,68,男,現職,,無所属,True,163.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,篠川 源次,シノカワ ゲンジ,71,男,現職,,無所属,True,162.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,岩木 基展,イワキ モトノブ,57,男,現職,,無所属,True,150.8,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,吉崎 芳男,ヨシザキ ヨシオ,76,男,現職,,無所属,False,128.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,村田 喜代子,ムラタ キヨコ,60,女,元職,,無所属,False,120.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,三家本 美登里,ミカモト ミドリ,57,女,新人,,無所属,False,111.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,外村 勉,トムラ ツトム,66,男,現職,,無所属,False,92.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2010年02月14日投票）,上関町議会議員選挙,山口県,上関町,上関町,田中 照久,タナカ テルヒサ,37,男,新人,,日本共産党,False,85.0,20100214,2010,2,14,20100209,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan,90.24,12,17,1.4166666666666667,3270,nan,nan,-304,任期満了,88.11,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,西 哲夫,ニシ テツオ,58,男,現職,,無所属,True,380.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,岩木 和美,イワキ カズミ,46,女,現職,,無所属,True,263.18,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,右田 勝,ミギタ カツ,64,男,元職,,無所属,True,243.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,山戸 貞夫,ヤマト サダオ,55,男,元職,,無所属,True,241.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,清水 敏保,シミズ トシヤス,51,男,現職,,無所属,True,224.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,加納 簾香,カノウ ミスカ,75,男,元職,,無所属,True,220.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,山谷 良数,ヤマタニ ヨシカズ,53,男,現職,,無所属,True,219.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,外村 勉,トムラ ツトム,62,男,現職,,無所属,True,206.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,佐々木 襄,ササキ ノボル,75,男,現職,,無所属,True,203.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,岩木 基展,イワキ モトノブ,53,男,現職,,無所属,True,177.82,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,篠川 源次,シノカワ ゲンジ,67,男,現職,,無所属,True,174.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,田中 早知,タナカ ハヤトモ,66,男,新人,,無所属,True,151.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,平岡 隆嗣,ヒラオカ タカツグ,75,男,新人,,無所属,True,150.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,吉崎 芳男,ヨシザキ ヨシオ,72,男,現職,,無所属,True,135.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2006年02月12日投票）,上関町議会議員選挙,山口県,上関町,上関町,村田 喜代子,ムラタ キヨコ,56,女,現職,,無所属,False,133.0,20060212,2006,2,12,20060207,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan,88.11,14,15,1.0714285714285714,3574,nan,nan,-410,任期満了,93.17,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,西 哲夫,ニシ テツオ,54,男,現職,,無所属,True,525.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,浜田 義勝,ハマダ ヨシカツ,76,男,現職,,無所属,True,288.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,神崎 弘司,カンザキ ヒロシ,71,男,現職,,無所属,True,285.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,山谷 良数,ヤマタニ ヨシカズ,49,男,現職,,無所属,True,254.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,加納 簾香,カノウ スミカ,71,女,現職,,無所属,True,245.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,清水 敏保,シミズ トシヤス,47,男,現職,,無所属,True,241.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,篠川 源次,シノカワ ゲンジ,63,男,現職,,無所属,True,240.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,山戸 貞夫,ヤマト サダオ,51,男,現職,,無所属,True,238.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,吉崎 芳男,ヨシザキ ヨシオ,68,男,新人,,無所属,True,223.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,上杉 良一,ウエスギ リョウイチ,72,男,現職,,無所属,True,215.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,佐々木 襄,ササキ ノボル,71,男,現職,,無所属,True,206.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,小柳 昭,コヤナギ アキラ,74,男,現職,,日本共産党,True,191.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,岩木 基展,イワキ モトノブ,49,男,現職,,無所属,True,187.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,外村 勉,トムラ ツトム,58,男,現職,,無所属,True,184.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,河内 幹夫,コウチ ミキオ,54,男,新人,,無所属,False,158.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
上関町議会議員選挙（2002年02月10日投票）,上関町議会議員選挙,山口県,上関町,上関町,小浜 実,コハマ ミノル,61,男,新人,,無所属,False,6.0,20020210,2002,2,10,20020205,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan,93.17,14,16,1.1428571428571428,3984,nan,nan,nan,任期満了,nan,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,高月 よしお,タカツキ ヨシオ,nan,nan,nan,会社役員,無所属,True,919.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,落合 しょうじ,オチアイ ショウジ,nan,nan,nan,無職,無所属,True,747.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,内山 まさあき,ウチヤマ マサアキ,nan,nan,nan,社会福祉法人職員,無所属,True,732.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,南 一成,ミナミ カズナリ,nan,nan,nan,団体役員,無所属,True,649.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,伊村 わたる,イムラ ワタル,nan,nan,nan,自動車関連サービス業,無所属,True,596.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,松田 きくお,マツダ キクオ,70,男,現職,無職,無所属,True,590.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,神田 えいじ,カンダ エイジ,nan,nan,nan,無職,無所属,True,545.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,瀬石 きみお,セイシ キミオ,73,男,現職,農業,無所属,True,412.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,谷村 善彦,タニムラ ヨシヒコ,82,男,現職,農業,無所属,True,410.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,国本 悦郎,クニモト エツロウ,71,男,現職,建物貸付業,無所属,True,407.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,河内 よしひさ,コウチ ヨシヒサ,55,男,現職,自営業,無所属,True,400.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,西本 あつふみ,ニシモト アツフミ,59,男,現職,会社員,無所属,True,335.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,おかざき なみ子,オカザキ ナミコ,72,女,元職,アルバイト,無所属,False,301.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員選挙（2021年02月07日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,竹谷 和彦,タケタニ カズヒコ,60,男,現職,自営業,無所属,False,277.0,20210207,2021,2,7,20210202,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan,57.94,12,14,1.1666666666666667,12828,6109,6719,-404,任期満了,56.19,nan,nan,nan
田布施町議会議員補欠選挙（2018年10月21日投票）,田布施町議会議員補欠選挙,山口県,田布施町,田布施町,穴井 謙次,アナイ ケンジ,69,男,新人,無職,無所属,True,2530.0,20181021,2018,10,21,20181016,24.92,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,24.92,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
田布施町議会議員補欠選挙（2018年10月21日投票）,田布施町議会議員補欠選挙,山口県,田布施町,田布施町,岡崎 南海子,オカザキ ナミコ,70,男,元職,家庭教師,無所属,False,622.0,20181021,2018,10,21,20181016,24.92,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,24.92,1,2,2.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
田布施町議会議員選挙（2017年02月05日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,清神 清,セイジン キヨシ,69,男,現職,農業,nan,True,987.0,20170205,2017,2,5,20170131,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan
田布施町議会議員選挙（2017年02月05日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,松田 規久夫,マツダ キクオ,66,男,現職,無職,nan,True,899.0,20170205,2017,2,5,20170131,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan
田布施町議会議員選挙（2017年02月05日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,国安 和夫,クニヤス カズオ,67,男,新人,農業,nan,True,803.0,20170205,2017,2,5,20170131,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan
田布施町議会議員選挙（2017年02月05日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,石田 修一,イシダ シュウイチ,75,男,現職,社会福祉法人施福会理事長,nan,True,656.0,20170205,2017,2,5,20170131,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan
田布施町議会議員選挙（2017年02月05日投票）,田布施町議会議員選挙,山口県,田布施町,田布施町,谷村 善彦,タニムラ ヨシヒコ,78,男,現職,農業,nan,True,565.0,20170205,2017,2,5,20170131,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan,56.19,13,14,1.0769230769230769,13232,nan,nan,-70,任期満了,65.01,nan,nan,nan
