ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,上野 こうえつ,ウエノ コウエツ,70,男,現職,上越市議会議員/会社経営,日本共産党,True,1454.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,小山 ようこ,コヤマ ヨウコ,40,女,新人,無職,無所属,True,1395.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,くりた 英明,クリタ ヒデアキ,65,男,現職,上越市議会議員,無所属,True,1384.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,渡辺 たかし,ワタナベ タカシ,53,男,現職,上越市議会議員,無所属,True,1373.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,鈴木 めぐみ,スズキ メグミ,41,女,新人,兼業農家,無所属,True,1361.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,橋本 まさゆき,ハシモト マサユキ,72,男,現職,上越市議会議員,日本共産党,False,1337.535,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,むらまつ 徹,ムラマツ トオル,62,男,新人,自営業,無所属,False,1202.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,いざき 博幸,イザキ ヒロユキ,37,男,新人,疲労回復ジム,無所属,False,920.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2020年04月26日投票）,上越市議会議員選挙,新潟県,上越市,上越市,こたけ 俊之,コタケ トシユキ,42,男,現職,上越市議会議員,無所属,False,554.0,20200426,2020,4,26,20200419,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan,47.65,32,36,1.125,nan,nan,nan,nan,任期満了,54.55,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,牧田 まさき,マキタ マサキ,51,男,新人,無職,nan,True,4777.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,橋爪 法一,ハシヅメ ノリカズ,66,男,元職,政党職員,nan,True,3659.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,内山 米六,ウチヤマ ヨネロク,72,男,現職,上越市議会議員,nan,True,3337.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,滝沢 逸男,タキザワ イツオ,66,男,現職,上越市議会議員,nan,True,3285.59,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,さくらば 節子,サクラバ セツコ,58,女,現職,上越市議会議員,nan,True,3238.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,大島 洋一,オオシマ ヨウイチ,68,男,現職,上越市議会議員,nan,True,3138.69,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,小林 かずたか,コバヤシ カズタカ,59,男,現職,上越市議会議員,nan,True,3025.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,杉田 勝典,スギタ カツスケ,65,男,現職,上越市議会議員,nan,True,2924.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,渡辺 隆,ワタナベ タカシ,49,男,現職,上越市議会議員,nan,True,2924.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,滝沢 一成,タキザワ イッセイ,59,男,現職,上越市議会議員,nan,True,2899.41,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,武藤 正信,ブトウ マサノブ,61,男,現職,上越市議会議員,nan,True,2843.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,江口 修一,エグチ シュウイチ,68,男,現職,上越市議会議員,nan,True,2835.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,石田 裕一,イシダ ユウイチ,53,男,現職,上越市議会議員,nan,True,2785.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,山田 ただはる,ヤマダ タダハル,50,男,新人,自営業,nan,True,2769.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,はしもと 洋一,ハシモト ヨウイチ,62,男,新人,無職,nan,True,2743.93,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,飯塚 義隆,イイヅカ ヨシタカ,65,男,現職,上越市議会議員,nan,True,2629.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,本山 まさと,モトヤマ マサト,62,男,新人,建築業,nan,True,2615.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,田中 さとし,タナカ サトシ,38,男,現職,上越市議会議員,nan,True,2586.53,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,近藤 彰治,コンドウ ショウジ,65,男,現職,上越市議会議員,nan,True,2573.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,平良木 哲也,ヒララギ テツヤ,58,男,現職,上越市議会議員,nan,True,2506.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,池田 尚江,イケダ ナオエ,64,男,新人,農業,nan,True,2462.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,丸山 あきら,マルヤマ アキラ,61,男,新人,無職,nan,True,2411.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,佐藤 敏,サトウ サトシ,71,男,現職,上越市議会議員,nan,True,2279.47,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,宮崎 政国,ミヤザキ マサクニ,73,男,現職,上越市議会議員,nan,True,2265.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,栗田 英明,クリタ ヒデアキ,61,男,元職,行政書士,nan,True,2263.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,波多野 一夫,ハタノ カズオ,56,男,現職,上越市議会議員,nan,True,2198.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,永島 義雄,エイジマ ヨシオ,75,男,現職,上越市議会議員,nan,True,2104.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,上野 公悦,ウエノ コウエツ,66,男,現職,上越市議会議員,nan,True,2041.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,草間 敏幸,クサマ トシユキ,65,男,現職,上越市議会議員,nan,True,1892.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,みやがわ 大樹,ミヤガワ ダイキ,39,男,新人,無職,nan,True,1801.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,橋本 正幸,ハシモト マサユキ,68,男,新人,農業,nan,True,1634.37,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,こたけ 俊之,コタケ トシユキ,38,男,新人,農業,nan,True,1393.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,鴨井 光夫,カモイ ミツオ,66,男,現職,上越市議会議員,nan,False,1295.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2016年04月24日投票）,上越市議会議員選挙,新潟県,上越市,上越市,森田 きみお,モリタ キミオ,59,男,新人,無職,nan,False,1224.0,20160424,2016,4,24,20160417,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan,54.55,32,34,1.0625,160005,nan,nan,-4180,任期満了,61.07,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,中川 幹太,ナカガワ カンタ,36,男,現職,,無所属,True,4526.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,柳沢 周治,ヤナギサワ シュウジ,63,男,現職,,無所属,True,3385.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,小林 かずたか,コバヤシ カズタカ,55,男,新人,,無所属,True,3302.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,武藤 正信,ブトウ マサノブ,57,男,現職,,無所属,True,3269.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,滝沢 逸男,タキザワ イツオ,62,男,現職,,無所属,True,3233.26,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,橋爪 法一,ハシヅメ ノリカズ,62,男,現職,,日本共産党,True,3216.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,大島 洋一,オオシマ ヨウイチ,64,男,現職,,無所属,True,2988.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,宮崎 政国,ミヤザキ マサクニ,69,男,現職,,無所属,True,2922.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,上松 和子,ウエマツ カズコ,56,女,現職,,公明党,True,2898.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,笹川 栄一,ササガワ エイイチ,63,男,現職,,無所属,True,2836.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,石平 春彦,イシダイラ ハルヒコ,58,男,現職,,無所属,True,2831.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,山崎 一勇,ヤマザキ カズイサ,64,男,現職,,無所属,True,2761.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,内山 米六,ウチヤマ ヨネロク,68,男,現職,,無所属,True,2751.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,さくらば 節子,サクラバ セツコ,54,女,新人,,無所属,True,2720.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,石田 裕一,イシダ ユウイチ,49,男,新人,,無所属,True,2706.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,杉田 勝典,スギタ カツスケ,61,男,現職,,公明党,True,2677.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,上野 公悦,ウエノ コウエツ,62,男,現職,,日本共産党,True,2676.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,鴨井 光夫,カモイ ミツオ,62,男,現職,,無所属,True,2617.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,平良木 哲也,ヒララギ テツヤ,54,男,現職,,日本共産党,True,2603.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,飯塚 義隆,イイヅカ ヨシタカ,61,男,現職,,無所属,True,2558.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,永島 義雄,エイジマ ヨシオ,71,男,現職,,無所属,True,2509.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,渡辺 隆,ワタナベ タカシ,45,男,現職,,無所属,True,2428.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,田中 さとし,タナカ サトシ,34,男,新人,,無所属,True,2343.52,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,草間 敏幸,クサマ トシユキ,61,男,現職,,無所属,True,2313.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,本城 文夫,ホンジョウ フミオ,71,男,現職,,無所属,True,2295.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,近藤 彰治,コンドウ ショウジ,61,男,元職,,無所属,True,2284.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,佐藤 敏,サトウ サトシ,67,男,現職,,無所属,True,2280.48,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,滝沢 一成,タキザワ イッセイ,55,男,元職,,無所属,True,2269.74,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
上越市議会議員選挙（2012年04月22日投票）,上越市議会議員選挙,新潟県,上越市,上越市,江口 修一,エグチ シュウイチ,64,男,現職,,無所属,True,2224.0,20120422,2012,4,22,20120415,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan,61.07,32,41,1.28125,164185,nan,nan,-2243,任期満了,nan,nan,nan,nan
