ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
多摩市議会議員選挙（2003年04月27日投票）,東京都,多摩市議会議員選挙（2003年04月27日投票）,0.5555555555555556,0.4166666666666667,0.027777777777777776,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.6329525121776088,0.3429057423974849,0.024141745424906363,1.9406547769217335e-05,0.022860382826498993,0.024141745424906363,51529.0
多摩市議会議員補欠選挙（2002年04月21日投票）,東京都,多摩市議会議員補欠選挙（2002年04月21日投票）,0.0,0.8,0.2,0.0,1.0,0.0,,0.88312265917603,0.11687734082397004,,0.2207806647940075,0.11687734082397004,42720.0
稲城市議会議員選挙（2019年04月21日投票）,東京都,稲城市議会議員選挙（2019年04月21日投票）,0.6538461538461539,0.34615384615384615,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6899936229794549,0.3100063770205451,,2.7726176283028805e-05,0.03444515300228279,,36067.0
稲城市議会議員選挙（2015年04月26日投票）,東京都,稲城市議会議員選挙（2015年04月26日投票）,0.64,0.32,0.04,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.6834402625432399,0.27380776394760964,0.04275197350915058,2.9565680158472047e-05,0.034225970493451205,0.04275197350915058,33823.0
稲城市議会議員選挙（2011年04月24日投票）,東京都,稲城市議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.4444444444444444,0.0,0.6363636363636364,0.36363636363636365,0.0,0.594000930990341,0.40599906900965904,,2.9093448155475387e-05,0.03383325575080492,,34372.0
稲城市議会議員選挙（2007年04月22日投票）,東京都,稲城市議会議員選挙（2007年04月22日投票）,0.7916666666666666,0.16666666666666666,0.041666666666666664,0.8636363636363636,0.09090909090909091,0.045454545454545456,0.8170860844649308,0.14233212906440762,0.04058178647066152,3.1144886009717205e-05,0.035583032266101905,0.04058178647066152,32108.0
稲城市議会議員選挙（2003年04月27日投票）,東京都,稲城市議会議員選挙（2003年04月27日投票）,0.52,0.48,0.0,0.5454545454545454,0.45454545454545453,0.0,0.5230092450448607,0.4769907549551393,,3.411455668133593e-05,0.039749229579594945,,29313.0
羽村市議会議員補欠選挙（2021年03月28日投票）,東京都,羽村市議会議員補欠選挙（2021年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,16101.0
羽村市議会議員選挙（2019年04月21日投票）,東京都,羽村市議会議員選挙（2019年04月21日投票）,0.7391304347826086,0.2608695652173913,0.0,0.8888888888888888,0.1111111111111111,0.0,0.845004344956202,0.154995655043798,,4.836057879681685e-05,0.025832609173966334,,20677.999
羽村市議会議員選挙（2015年04月26日投票）,東京都,羽村市議会議員選挙（2015年04月26日投票）,0.8,0.2,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8475478138647659,0.15245218613523417,,5.019828321871392e-05,0.038113046533808544,,19921.0
羽村市議会議員補欠選挙（2013年03月31日投票）,東京都,羽村市議会議員補欠選挙（2013年03月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,7907.0
羽村市議会議員選挙（2011年04月24日投票）,東京都,羽村市議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.7777777777777778,0.2222222222222222,0.0,0.7227270518489722,0.2547742844647456,0.022498663686282134,4.8593226104281064e-05,0.04246238074412426,0.022498663686282134,20579.0
羽村市議会議員選挙（2007年04月22日投票）,東京都,羽村市議会議員選挙（2007年04月22日投票）,0.5909090909090909,0.4090909090909091,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5996148851372531,0.40038511486274686,,4.478079799382025e-05,0.04448723498474965,,22331.0
羽村市議会議員選挙（2003年04月27日投票）,東京都,羽村市議会議員選挙（2003年04月27日投票）,0.5909090909090909,0.4090909090909091,0.0,0.65,0.35,0.0,0.6586065573770492,0.3413934426229508,,4.553734061930783e-05,0.03793260473588342,,21960.0
羽村市議会議員補欠選挙（2001年04月22日投票）,東京都,羽村市議会議員補欠選挙（2001年04月22日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.5487957995662596,0.45120420043374043,,0.2743978997831298,0.45120420043374043,17522.0
羽村市議会議員選挙（1999年04月25日投票）,東京都,羽村市議会議員選挙（1999年04月25日投票）,0.76,0.24,0.0,0.9,0.1,0.0,0.8334460819843763,0.16655391801562372,,4.0267375372473216e-05,0.027758986335937288,,24834.0
あきる野市議会議員選挙（2021年06月13日投票）,東京都,あきる野市議会議員選挙（2021年06月13日投票）,0.6666666666666666,0.3333333333333333,0.0,0.8095238095238095,0.19047619047619047,0.0,0.7869732203138752,0.21302677968612488,,3.0493383865749338e-05,0.02366964218734721,,32793.998999999996
あきる野市議会議員選挙（2017年06月11日投票）,東京都,あきる野市議会議員選挙（2017年06月11日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.6418237585765786,0.3092752064193511,0.04890103500407024,2.907314804046982e-05,0.044182172345621586,0.04890103500407024,34396.0
あきる野市議会議員補欠選挙（2015年10月04日投票）,東京都,あきる野市議会議員補欠選挙（2015年10月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,26079.0
あきる野市議会議員選挙（2013年06月23日投票）,東京都,あきる野市議会議員選挙（2013年06月23日投票）,0.72,0.28,0.0,0.8095238095238095,0.19047619047619047,0.0,0.7647544014334878,0.23524559856651214,,2.8442219630819987e-05,0.03360651408093031,,35159.0
あきる野市議会議員選挙（2009年06月07日投票）,東京都,あきる野市議会議員選挙（2009年06月07日投票）,0.6,0.36,0.04,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.6830671803261386,0.26088447939205234,0.056048340281809064,2.63866167080057e-05,0.028987164376894706,0.056048340281809064,37898.0
あきる野市議会議員補欠選挙（2007年10月07日投票）,東京都,あきる野市議会議員補欠選挙（2007年10月07日投票）,0.0,0.75,0.25,0.0,0.5,0.5,,0.6206896551724138,0.3793103448275862,,0.20689655172413793,0.3793103448275862,31523.0
西東京市議会議員選挙（2018年12月23日投票）,東京都,西東京市議会議員選挙（2018年12月23日投票）,0.7575757575757576,0.24242424242424243,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7959992079902742,0.20400079200972565,,1.6563696789206883e-05,0.025500099001215706,,60372.996
西東京市議会議員選挙（2014年12月21日投票）,東京都,西東京市議会議員選挙（2014年12月21日投票）,0.6111111111111112,0.3055555555555556,0.08333333333333333,0.6785714285714286,0.21428571428571427,0.10714285714285714,0.612001337155204,0.23536835334234357,0.1526303095024524,1.5578023253844965e-05,0.021397123031122144,0.0508767698341508,64192.997
西東京市議会議員補欠選挙（2013年02月03日投票）,東京都,西東京市議会議員補欠選挙（2013年02月03日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.4367811881913413,0.5632188118086587,,0.21839059409567066,0.28160940590432937,54604.0
西東京市議会議員選挙（2010年12月26日投票）,東京都,西東京市議会議員選挙（2010年12月26日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.573787003666924e-05,,,63541.0
西東京市議会議員選挙（2006年12月24日投票）,東京都,西東京市議会議員選挙（2006年12月24日投票）,0.6285714285714286,0.34285714285714286,0.02857142857142857,0.7,0.26666666666666666,0.03333333333333333,0.6798551523262222,0.2925293237817838,0.027615523891994016,1.5744312367157365e-05,0.024377443648481985,0.027615523891994016,63515.0
瑞穂町議会議員選挙（2019年04月21日投票）,東京都,瑞穂町議会議員選挙（2019年04月21日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.75,0.1875,0.0625,0.6660273131809115,0.23392665336811416,0.10004603345097438,7.672241829062452e-05,0.04678533067362283,0.10004603345097438,13034.0
瑞穂町議会議員選挙（2015年04月26日投票）,東京都,瑞穂町議会議員選挙（2015年04月26日投票）,0.6,0.4,0.0,0.625,0.375,0.0,0.5662100217212194,0.4337899782787806,,7.490075649764062e-05,0.05422374728484757,,13351.0
瑞穂町議会議員選挙（2011年04月24日投票）,東京都,瑞穂町議会議員選挙（2011年04月24日投票）,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.9375,0.0,0.0625,0.9458149030282409,0.012674379040489963,0.04151071793126914,8.506294658046955e-05,0.012674379040489963,0.04151071793126914,11756.0
瑞穂町議会議員選挙（2007年04月22日投票）,東京都,瑞穂町議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6833908244222145,0.31660917557778545,,6.89893066574681e-05,0.04522988222539792,,14495.0
瑞穂町議会議員選挙（2003年04月27日投票）,東京都,瑞穂町議会議員選挙（2003年04月27日投票）,0.7,0.3,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7711744776962168,0.22882552230378317,,7.058159232072275e-05,0.03813758705063053,,14168.0
日の出町議会議員補欠選挙（2021年04月11日投票）,東京都,日の出町議会議員補欠選挙（2021年04月11日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,,,,,,,0.0
日の出町議会議員選挙（2019年08月25日投票）,東京都,日の出町議会議員選挙（2019年08月25日投票）,0.8,0.2,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,7297.0
日の出町議会議員補欠選挙（2018年03月25日投票）,東京都,日の出町議会議員補欠選挙（2018年03月25日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5567150635208712,0.44328493647912887,,0.5567150635208712,0.44328493647912887,4408.0
日の出町議会議員選挙（2015年08月23日投票）,東京都,日の出町議会議員選挙（2015年08月23日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6619181524470503,0.22615771209764268,0.11192413545530693,0.00011966016513102787,0.07538590403254757,0.11192413545530693,8357.0
日の出町議会議員選挙（2011年08月28日投票）,東京都,日の出町議会議員選挙（2011年08月28日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.75,0.1875,0.0625,0.7944949893030064,0.18163382501970501,0.023871185677288593,0.00011259993244004054,0.036326765003941004,0.023871185677288593,8881.0
日の出町議会議員補欠選挙（2010年03月28日投票）,東京都,日の出町議会議員補欠選挙（2010年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,8783.0
日の出町議会議員選挙（2007年08月26日投票）,東京都,日の出町議会議員選挙（2007年08月26日投票）,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.875,0.0625,0.0625,0.9011146976544006,0.04282332687755541,0.056061975468043895,0.00010759629868732515,0.04282332687755541,0.056061975468043895,9294.0
檜原村議会議員選挙（2019年04月21日投票）,東京都,檜原村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6662162162162162,0.33378378378378376,,0.0006756756756756756,0.08344594594594594,,1480.0
檜原村議会議員選挙（2015年04月26日投票）,東京都,檜原村議会議員選挙（2015年04月26日投票）,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.47330960854092524,0.4398517200474496,0.08683867141162514,0.0005931198102016607,0.08797034400948991,0.04341933570581257,1686.0
檜原村議会議員選挙（2011年04月24日投票）,東京都,檜原村議会議員選挙（2011年04月24日投票）,0.5,0.35714285714285715,0.14285714285714285,0.6,0.3,0.1,0.6070686070686071,0.2692307692307692,0.12370062370062371,0.0005197505197505198,0.05384615384615384,0.061850311850311854,1924.0
檜原村議会議員選挙（2007年04月22日投票）,東京都,檜原村議会議員選挙（2007年04月22日投票）,0.9090909090909091,0.09090909090909091,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8954685890834192,0.10453141091658084,,0.0005149330587023687,0.10453141091658084,,1942.0
檜原村議会議員選挙（2003年04月27日投票）,東京都,檜原村議会議員選挙（2003年04月27日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.4497528830313015,0.5502471169686985,,0.00041186161449752884,0.07860673099552837,,2428.0
奥多摩町議会議員選挙（2019年11月17日投票）,東京都,奥多摩町議会議員選挙（2019年11月17日投票）,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,3189.0
奥多摩町議会議員補欠選挙（2016年05月15日投票）,東京都,奥多摩町議会議員補欠選挙（2016年05月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2347.0
奥多摩町議会議員選挙（2015年11月15日投票）,東京都,奥多摩町議会議員選挙（2015年11月15日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6387726638772664,0.3612273361227336,,0.0002789400278940028,0.07224546722454672,,3585.0
奥多摩町議会議員選挙（2011年11月20日投票）,東京都,奥多摩町議会議員選挙（2011年11月20日投票）,0.5333333333333333,0.4666666666666667,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5523234514340806,0.44767654856591954,,0.00024102193299590263,0.06395379265227422,,4149.0
奥多摩町議会議員選挙（2007年11月18日投票）,東京都,奥多摩町議会議員選挙（2007年11月18日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6586154513888889,0.3413845486111111,,0.00021701388888888888,0.06827690972222222,,4608.0
大島町議会議員選挙（2019年04月21日投票）,東京都,大島町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.8571428571428571,0.14285714285714285,0.0,0.7397439880876847,0.24254942771898305,0.017706584193332292,0.00021079266896824157,0.04850988554379661,0.017706584193332292,4743.998
大島町議会議員選挙（2015年04月26日投票）,東京都,大島町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.77979202442282,0.1719347452776188,0.048273230299561154,0.00019080328181644724,0.03438694905552376,0.048273230299561154,5241.0
大島町議会議員選挙（2011年04月24日投票）,東京都,大島町議会議員選挙（2011年04月24日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5740137531668477,0.4259862468331524,,0.00018096272167933406,0.0709977078055254,,5526.0
大島町議会議員選挙（2007年04月22日投票）,東京都,大島町議会議員選挙（2007年04月22日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.6875,0.25,0.0625,0.6928251121076233,0.2468092445670921,0.06036564332528458,0.00017247326664367022,0.049361848913418424,0.06036564332528458,5798.0
大島町議会議員選挙（2003年04月27日投票）,東京都,大島町議会議員選挙（2003年04月27日投票）,0.7058823529411765,0.29411764705882354,0.0,0.75,0.25,0.0,0.6925285140562248,0.3074714859437751,,0.0001606425702811245,0.06149429718875502,,6225.0
利島村議会議員選挙（2020年10月11日投票）,東京都,利島村議会議員選挙（2020年10月11日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
利島村議会議員選挙（2016年10月16日投票）,東京都,利島村議会議員選挙（2016年10月16日投票）,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5,0.3333333333333333,0.16666666666666666,0.5531914893617021,0.2553191489361702,0.19148936170212766,0.00425531914893617,0.1276595744680851,0.19148936170212766,235.0
利島村議会議員選挙（2012年10月07日投票）,東京都,利島村議会議員選挙（2012年10月07日投票）,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.8333333333333334,0.16666666666666666,0.0,0.7051282051282052,0.20512820512820512,0.08974358974358974,0.004273504273504274,0.20512820512820512,0.08974358974358974,234.0
利島村議会議員選挙（2008年10月05日投票）,東京都,利島村議会議員選挙（2008年10月05日投票）,0.8571428571428571,0.0,0.14285714285714285,0.8333333333333334,0.0,0.16666666666666666,0.8181818181818182,,0.18181818181818182,0.004329004329004329,,0.18181818181818182,231.0
新島村議会議員選挙（2019年02月03日投票）,東京都,新島村議会議員選挙（2019年02月03日投票）,0.6,0.4,0.0,0.6,0.4,0.0,,,,,,,0.0
新島村議会議員補欠選挙（2017年09月10日投票）,東京都,新島村議会議員補欠選挙（2017年09月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,1874.0
新島村議会議員選挙（2015年02月08日投票）,東京都,新島村議会議員選挙（2015年02月08日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8,0.2,0.0,0.7366296670030272,0.26337033299697277,,0.0005045408678102926,0.08779011099899092,,1982.0
新島村議会議員選挙（2011年02月06日投票）,東京都,新島村議会議員選挙（2011年02月06日投票）,0.6923076923076923,0.3076923076923077,0.0,0.8,0.2,0.0,0.7252598282873927,0.27474017171260734,,0.0004518752824220515,0.06868504292815183,,2213.0
新島村議会議員選挙（2007年01月28日投票）,東京都,新島村議会議員選挙（2007年01月28日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.721936589545844,0.27806341045415595,,0.0004284490145672665,0.06951585261353899,,2334.0
新島村議会議員補欠選挙（2005年12月25日投票）,東京都,新島村議会議員補欠選挙（2005年12月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
神津島村議会議員選挙（2019年04月21日投票）,東京都,神津島村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.6582278481012658,0.34177215189873417,,0.0009041591320072332,0.11392405063291139,,1106.0
神津島村議会議員補欠選挙（2016年07月31日投票）,東京都,神津島村議会議員補欠選挙（2016年07月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
神津島村議会議員選挙（2015年04月26日投票）,東京都,神津島村議会議員選挙（2015年04月26日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
神津島村議会議員補欠選挙（2014年08月17日投票）,東京都,神津島村議会議員補欠選挙（2014年08月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
神津島村議会議員選挙（2011年04月24日投票）,東京都,神津島村議会議員選挙（2011年04月24日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8019652305366591,0.1980347694633409,,0.0007558578987150416,0.09901738473167045,,1323.0
神津島村議会議員補欠選挙（2010年09月19日投票）,東京都,神津島村議会議員補欠選挙（2010年09月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
神津島村議会議員選挙（2007年04月22日投票）,東京都,神津島村議会議員選挙（2007年04月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.7726386520766336,0.22736134792336635,,0.000719429636184433,0.07578711597445545,,1389.99
三宅村議会議員選挙（2020年02月09日投票）,東京都,三宅村議会議員選挙（2020年02月09日投票）,0.8,0.2,0.0,0.875,0.125,0.0,0.7595795794682196,0.24042042053178034,,0.0006180473535521345,0.12021021026589017,,1617.999
三宅村議会議員選挙（2016年02月07日投票）,東京都,三宅村議会議員選挙（2016年02月07日投票）,0.3,0.7,0.0,0.25,0.75,0.0,0.30115606936416184,0.6988439306358382,,0.0005780346820809248,0.09983484723369117,,1730.0
三宅村議会議員選挙（2012年02月12日投票）,東京都,三宅村議会議員選挙（2012年02月12日投票）,0.5555555555555556,0.4444444444444444,0.0,0.625,0.375,0.0,0.4,0.6,,0.0005089058524173028,0.15,,1965.0
三宅村議会議員選挙（2008年02月10日投票）,東京都,三宅村議会議員選挙（2008年02月10日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
三宅村議会議員選挙（2004年02月15日投票）,東京都,三宅村議会議員選挙（2004年02月15日投票）,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.8,0.1,0.1,0.6908256880733945,0.1688073394495413,0.14036697247706423,0.00045871559633027525,0.08440366972477065,0.07018348623853211,2180.0
三宅村議会議員選挙（2000年12月11日投票）,東京都,三宅村議会議員選挙（2000年12月11日投票）,0.4375,0.375,0.1875,0.4166666666666667,0.3333333333333333,0.25,0.4556277533039648,0.3158590308370044,0.22851321585903084,0.00036710719530102793,0.0526431718061674,0.07617107195301027,2724.0
御蔵島村議会議員選挙（2019年04月21日投票）,東京都,御蔵島村議会議員選挙（2019年04月21日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5,0.5,0.0,0.5609756097560976,0.43902439024390244,,0.004878048780487806,0.14634146341463414,,205.0
御蔵島村議会議員選挙（2015年04月26日投票）,東京都,御蔵島村議会議員選挙（2015年04月26日投票）,0.5,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,,,,,,,0.0
御蔵島村議会議員選挙（2011年04月24日投票）,東京都,御蔵島村議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.16666666666666666,0.4858490566037736,0.36792452830188677,0.14622641509433962,0.0047169811320754715,0.18396226415094338,0.07311320754716981,212.0
御蔵島村議会議員選挙（2007年04月22日投票）,東京都,御蔵島村議会議員選挙（2007年04月22日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5,0.5,0.0,0.5586592178770949,0.441340782122905,,0.005586592178770949,0.14711359404096833,,179.0
八丈町議会議員補欠選挙（2019年09月15日投票）,東京都,八丈町議会議員補欠選挙（2019年09月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
八丈町議会議員選挙（2018年10月14日投票）,東京都,八丈町議会議員選挙（2018年10月14日投票）,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.6428571428571429,0.21428571428571427,0.14285714285714285,,,,,,,0.0
八丈町議会議員選挙（2014年10月19日投票）,東京都,八丈町議会議員選挙（2014年10月19日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.6428571428571429,0.35714285714285715,0.0,0.6561410306082913,0.30085238279736537,0.043006586594343275,0.0001937233630375823,0.06017047655947307,0.043006586594343275,5162.0
八丈町議会議員選挙（2010年10月17日投票）,東京都,八丈町議会議員選挙（2010年10月17日投票）,0.6875,0.3125,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6942160927228148,0.3057839072771852,,0.00018175242048785987,0.061156781455437036,,5501.99
八丈町議会議員選挙（2006年10月15日投票）,東京都,八丈町議会議員選挙（2006年10月15日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8734112862226742,0.1265887137773259,,0.00016946280291476023,0.03164717844433147,,5901.0
青ヶ島村議会議員選挙（2017年09月03日投票）,東京都,青ヶ島村議会議員選挙（2017年09月03日投票）,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,,,,,,,0.0
青ヶ島村議会議員選挙（2013年09月01日投票）,東京都,青ヶ島村議会議員選挙（2013年09月01日投票）,0.42857142857142855,0.5714285714285714,0.0,0.5,0.5,0.0,0.4368932038834951,0.5631067961165048,,0.009708737864077669,0.1407766990291262,,103.0
青ヶ島村議会議員選挙（2009年09月06日投票）,東京都,青ヶ島村議会議員選挙（2009年09月06日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
青ヶ島村議会議員選挙（2005年09月04日投票）,東京都,青ヶ島村議会議員選挙（2005年09月04日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7027027027027027,0.2972972972972973,,0.009009009009009009,0.14864864864864866,,111.0
青ヶ島村議会議員選挙（2001年09月02日投票）,東京都,青ヶ島村議会議員選挙（2001年09月02日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
小笠原村議会議員選挙（2019年04月21日投票）,東京都,小笠原村議会議員選挙（2019年04月21日投票）,0.625,0.25,0.125,0.625,0.25,0.125,,,,,,,0.0
小笠原村議会議員選挙（2015年04月26日投票）,東京都,小笠原村議会議員選挙（2015年04月26日投票）,0.7777777777777778,0.2222222222222222,0.0,0.75,0.25,0.0,0.7597765363128491,0.24022346368715083,,0.0006983240223463687,0.12011173184357542,,1432.0
小笠原村議会議員選挙（2011年04月24日投票）,東京都,小笠原村議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.625,0.25,0.125,0.587018544935806,0.2760342368045649,0.1369472182596291,0.0007132667617689015,0.0920114122681883,0.1369472182596291,1402.0
小笠原村議会議員選挙（2007年04月22日投票）,東京都,小笠原村議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.5975869410929737,0.4024130589070263,,0.0007097232079489,0.1341376863023421,,1409.0
