ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
湯河原町議会議員補欠選挙（2015年04月26日投票）,神奈川県,湯河原町議会議員補欠選挙（2015年04月26日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.5943787927179814,0.4056212072820185,,0.2971893963589907,0.4056212072820185,6262.0
湯河原町議会議員選挙（2012年03月18日投票）,神奈川県,湯河原町議会議員選挙（2012年03月18日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7524478248089359,0.20206422692533804,0.045487948265726046,7.348618459729571e-05,0.040412845385067606,0.045487948265726046,13608.0
湯河原町議会議員選挙（2008年03月23日投票）,神奈川県,湯河原町議会議員選挙（2008年03月23日投票）,0.7647058823529411,0.23529411764705882,0.0,0.8125,0.1875,0.0,0.7953263362758046,0.20467366372419543,,6.950719399457844e-05,0.05116841593104886,,14387.0
湯河原町議会議員補欠選挙（2007年04月22日投票）,神奈川県,湯河原町議会議員補欠選挙（2007年04月22日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,0.5106337271750806,0.48936627282491946,,0.17021124239169352,0.16312209094163982,13965.0
愛川町議会議員選挙（2019年10月06日投票）,神奈川県,愛川町議会議員選挙（2019年10月06日投票）,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.875,0.0625,0.0625,0.844332034156964,0.117006303946568,0.038661661896467976,7.226478859152892e-05,0.029251575986642,0.038661661896467976,13837.998
愛川町議会議員選挙（2015年10月04日投票）,神奈川県,愛川町議会議員選挙（2015年10月04日投票）,0.65,0.3,0.05,0.75,0.1875,0.0625,0.7320706749713995,0.20933011313079955,0.05859921189780094,6.355662895640016e-05,0.034888352188466594,0.05859921189780094,15734.0
愛川町議会議員補欠選挙（2013年10月20日投票）,神奈川県,愛川町議会議員補欠選挙（2013年10月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,10403.0
愛川町議会議員選挙（2011年10月09日投票）,神奈川県,愛川町議会議員選挙（2011年10月09日投票）,0.631578947368421,0.3157894736842105,0.05263157894736842,0.6875,0.25,0.0625,0.6650169321459928,0.277615702997617,0.05736736485639032,6.271165182490907e-05,0.046269283832936166,0.05736736485639032,15946.0
愛川町議会議員選挙（2007年09月30日投票）,神奈川県,愛川町議会議員選挙（2007年09月30日投票）,0.6818181818181818,0.3181818181818182,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7304649909920741,0.269535009007926,,5.617665084919434e-05,0.03850500128684657,,17800.99
清川村議会議員選挙（2021年04月18日投票）,神奈川県,清川村議会議員選挙（2021年04月18日投票）,0.7,0.3,0.0,0.75,0.25,0.0,0.669789033834329,0.330210966165671,,0.0005854804364639558,0.11007032205522367,,1707.999
清川村議会議員選挙（2017年04月23日投票）,神奈川県,清川村議会議員選挙（2017年04月23日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.46472564389697646,0.5352743561030235,,0.0005599104143337066,0.13381858902575589,,1786.0
清川村議会議員選挙（2013年04月21日投票）,神奈川県,清川村議会議員選挙（2013年04月21日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
清川村議会議員選挙（2009年04月19日投票）,神奈川県,清川村議会議員選挙（2009年04月19日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8,0.2,0.0,0.7592768791627021,0.2407231208372978,,0.00047573739295908655,0.06018078020932445,,2102.0
