ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,久の 美穂,クノ ミホ,47,女,新人,市会議員久野浩平秘書,立憲民主党,True,9623.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,赤松 てつじ,アカマツ テツジ,37,男,新人,会社員,立憲民主党,True,7601.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,岡本 よしひろ,オカモト ヨシヒロ,71,男,現職,市議会議員,自由民主党,True,6979.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,あさい 正仁,アサイ マサヒト,54,男,現職,市議会議員,自由民主党,True,5899.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,中川 あつし,ナカガワ アツシ,47,男,新人,建築関係会社役員,減税日本,True,5059.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,江上 ひろゆき,エガミ ヒロユキ,64,男,現職,市議会議員,日本共産党,True,4608.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,髙木 よしひで,タカギ ヨシヒデ,38,男,現職,市議会議員,減税日本,False,3523.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 中川区,加藤 まりこ,カトウ マリコ,63,女,新人,無職,幸福実現党,False,394.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.18,7,9,1.2857142857142858,178514,nan,nan,5448,任期満了,35.77,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,加藤 かずと,カトウ カズト,57,男,現職,名古屋市議会議員,国民民主党,True,8552.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,吉岡 まさのぶ,ヨシオカ マサノブ,56,男,新人,無職,公明党,True,7992.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,沢田 ひとみ,サワダ ヒトミ,35,女,新人,無職,減税日本,True,5779.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,吉田 茂,ヨシダ シゲル,56,男,現職,名古屋市議会議員,自由民主党,True,5233.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,山口 きよあき,ヤマグチ キヨアキ,57,男,現職,名古屋市議会議員,日本共産党,False,4827.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 港区,坂野 こうじゅ,バンノ コウジュ,72,男,現職,名古屋市議会議員,自由民主党,False,4031.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,31.82,4,6,1.5,115762,nan,nan,305,任期満了,34.45,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,よこい 利明,ヨコイ トシアキ,57,男,現職,名古屋市議会議員　2021年4月7日付辞職,自由民主党,True,10013.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,藤沢 ただまさ,フジサワ タダマサ,49,男,現職,名古屋市議会議員,自由民主党,True,7717.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,さかい 大輔,サカイ ダイスケ,44,男,新人,党支部役員,公明党,True,7232.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,橋本 ひろき,ハシモト ヒロキ,39,男,現職,名古屋市会議員,国民民主党,True,5285.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,高橋 ゆうすけ,タカハシ ユウスケ,40,男,現職,名古屋市議会議員,日本共産党,False,4542.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 南区,榎沢 利彦,エノキザワ トシヒコ,57,男,新人,造園業経営,減税日本,False,4249.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,35.08,4,6,1.5,112522,nan,nan,856,任期満了,39.19,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,小川 としゆき,オガワ トシユキ,43,男,現職,名古屋市議会議員,国民民主党,True,10957.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,松井 よしのり,マツイ ヨシノリ,54,男,現職,有限会社マツイ代表取締役,自由民主党,True,8541.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,こんば のぶお,コンバ ノブオ,59,男,現職,名古屋市議会議員,公明党,True,6802.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,河本 ゆうこ,カワモト ユウコ,43,女,新人,自営業,減税日本,True,6362.873,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,北野 よしはる,キタノ ヨシハル,43,男,現職,名古屋市議会議員,自由民主党,True,5706.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,くれまつ 順子,クレマツ ジュンコ,62,女,現職,名古屋市議会議員,日本共産党,False,5415.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,川口 まさあき,カワグチ マサアキ,45,男,新人,会社役員,立憲民主党,False,2764.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,橋本 ゆうこ,ハシモト ユウコ,61,女,新人,（株）そら代表取締役,幸福実現党,False,431.126,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 守山区,あさの ともいち,アサノ トモイチ,75,男,新人,無職,無所属,False,320.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,34.55,5,9,1.8,138814,nan,nan,6209,任期満了,37.67,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,中里 高之,ナカザト タカユキ,54,男,現職,会社役員,自由民主党,True,11260.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,岡本 やすひろ,オカモト ヤスヒロ,42,男,現職,名古屋市議会議員,立憲民主党,True,11144.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,近藤 かずひろ,コンドウ カズヒロ,44,男,現職,名古屋市議会議員,公明党,True,11087.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,岩本 たかひろ,イワモト タカヒロ,46,男,現職,名古屋市議会議員,自由民主党,True,8787.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,ますだ 成美,マスダ ナリミ,45,女,現職,名古屋市議会議員,減税日本,True,7906.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,余語 さやか,ヨゴ サヤカ,41,女,元職,無職,減税日本,True,7837.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,さはし あこ,サハシ アコ,51,女,現職,名古屋市議会議員,日本共産党,True,6789.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,おのざわ みき,オノザワ ミキ,28,女,新人,社会福祉法人ＡＪＵ自立の家職員,立憲民主党,False,5755.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 緑区,竹村 よりこ,タケムラ ヨリコ,64,女,新人,保育士,幸福実現党,False,424.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,36.88,7,9,1.2857142857142858,196075,nan,nan,10296,任期満了,39.98,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,ひび 美咲,ヒビ ミサキ,34,女,現職,名古屋市会議員,国民民主党,True,10532.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,丹羽 ひろし,ニワ ヒロシ,58,男,現職,名古屋市会議員,自由民主党,True,10044.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,あさい 康正,アサイ ヤスマサ,68,男,現職,名古屋市会議員,減税日本,True,6642.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,こばやし 祥子,コバヤシ ショウコ,62,女,現職,名古屋市会議員,公明党,True,6104.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,さいとう 愛子,サイトウ アイコ,63,女,現職,名古屋市会議員,日本共産党,True,4281.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 名東区,村上 ただあき,ムラカミ タダアキ,53,男,新人,ＮＰＯ法人理事,立憲民主党,False,3503.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.52,5,6,1.2,128140,nan,nan,4837,任期満了,36.08,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,成田 たかゆき,ナリタ タカユキ,44,男,現職,名古屋市会議員,自由民主党,True,10346.125,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,鈴木 たかゆき,スズキ タカユキ,58,男,現職,市会議員,減税日本,True,7206.874,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,三輪 よしひろ,ミワ ヨシヒロ,59,男,現職,名古屋市議会議員,公明党,True,5914.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,田中 りか,タナカ リカ,56,女,現職,名古屋市議会議員,立憲民主党,True,5894.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,田口 かずと,タグチ カズト,60,男,現職,名古屋市議会議員,日本共産党,True,5377.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,加納 やすこ,カノウ ヤスコ,32,女,新人,会社員,無所属,False,3379.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,堀田 たいき,ホッタ タイキ,44,男,元職,会社員,国民民主党,False,2502.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員選挙（2019年04月07日投票）,名古屋市議会議員選挙,愛知県,名古屋市, 天白区,太田 敏光,オオタ トシミツ,70,男,新人,無職,無所属,False,538.0,20190407,2019,4,7,20190329,32.87,68,99,1.4558823529411764,1711629,nan,nan,-74080,任期満了,36.57,nan,nan,nan,32.63,5,8,1.6,128189,nan,nan,5770,任期満了,36.5,nan,nan,nan
名古屋市議会議員補欠選挙（2017年11月19日投票）,名古屋市議会議員補欠選挙,愛知県,名古屋市,名古屋市,国政 直記,クニマサ ナオキ,28,男,新人,衆院議員秘書,nan,True,6641.0,20171119,2017,11,19,20171110,16.45,1,2,2.0,62005,nan,nan,-67273,退職/市議佐藤夕子氏が希望公認で衆院選に出馬するため辞職,17.14,nan,nan,nan,16.45,1,2,2.0,62005,nan,nan,-67273,退職/市議佐藤夕子氏が希望公認で衆院選に出馬するため辞職,17.14,nan,nan,nan
名古屋市議会議員補欠選挙（2017年11月19日投票）,名古屋市議会議員補欠選挙,愛知県,名古屋市,名古屋市,則竹 勅仁,ノリタケ クニヒト,52,男,元職,会社員,nan,False,3149.0,20171119,2017,11,19,20171110,16.45,1,2,2.0,62005,nan,nan,-67273,退職/市議佐藤夕子氏が希望公認で衆院選に出馬するため辞職,17.14,nan,nan,nan,16.45,1,2,2.0,62005,nan,nan,-67273,退職/市議佐藤夕子氏が希望公認で衆院選に出馬するため辞職,17.14,nan,nan,nan
名古屋市議会議員補欠選挙（2016年12月18日投票）,名古屋市議会議員補欠選挙,愛知県,名古屋市,名古屋市,日比 美咲,ヒビ ミサキ,31,女,新人,党支部役員,nan,True,16089.0,20161218,2016,12,18,20161209,17.14,1,2,2.0,129278,nan,nan,nan,死亡,19.19,nan,nan,nan,17.14,1,2,2.0,129278,nan,nan,nan,死亡,19.19,nan,nan,nan
名古屋市議会議員補欠選挙（2016年12月18日投票）,名古屋市議会議員補欠選挙,愛知県,名古屋市,名古屋市,竹田 真奈,タケダ マナ,26,女,新人,政党職員,nan,False,5315.0,20161218,2016,12,18,20161209,17.14,1,2,2.0,129278,nan,nan,nan,死亡,19.19,nan,nan,nan,17.14,1,2,2.0,129278,nan,nan,nan,死亡,19.19,nan,nan,nan
